8.54744 0.467048 -0.510448 1.74771e-12 -5.04014 8.40023 -0.510476 -5.61869e-05
8.60022 0.549745 -0.510447 1.84075e-12 -5.04014 8.40023 -0.510476 -5.63569e-05
8.65996 0.633368 -0.510447 1.79901e-12 -5.04014 8.40023 -0.510476 -5.65216e-05
8.7261 0.71792 -0.510447 1.7697e-12 -5.04014 8.40023 -0.510476 -5.66807e-05
8.79807 0.803349 -0.510447 1.6529e-12 -5.04014 8.40023 -0.510476 -5.6834e-05
8.87524 0.889552 -0.510447 1.67644e-12 -5.04014 8.40023 -0.510476 -5.69813e-05
8.957 0.976365 -0.510447 1.64846e-12 -5.04014 8.40023 -0.510476 -5.71225e-05
9.04272 1.06357 -0.510447 1.68709e-12 -5.04014 8.40023 -0.510476 -5.72577e-05
9.13177 1.15092 -0.510447 1.80322e-12 -5.04014 8.40023 -0.510476 -5.73869e-05
9.22354 1.2381 -0.510447 1.83409e-12 -5.04014 8.40023 -0.510476 -5.75103e-05
9.31742 1.32481 -0.510447 1.88027e-12 -5.04014 8.40023 -0.510476 -5.76281e-05
9.41283 1.4107 -0.510447 1.95732e-12 -5.04014 8.40023 -0.510476 -5.77405e-05
9.50923 1.49547 -0.510447 1.91658e-12 -5.04014 8.40023 -0.510476 -5.78478e-05
9.60608 1.57881 -0.510447 1.90725e-12 -5.04014 8.40023 -0.510476 -5.79503e-05
9.70289 1.66046 -0.510447 1.90509e-12 -5.04014 8.40024 -0.510476 -5.80482e-05
9.79918 1.74019 -0.510447 1.91132e-12 -5.04014 8.40024 -0.510476 -5.81418e-05
9.89452 1.81785 -0.510446 1.91452e-12 -5.04014 8.40024 -0.510476 -5.82313e-05
9.9885 1.89329 -0.510446 1.90603e-12 -5.04014 8.40024 -0.510476 -5.83172e-05
10.0807 1.96644 -0.510446 1.89215e-12 -5.04014 8.40024 -0.510476 -5.83995e-05
10.1709 2.03729 -0.510446 1.87961e-12 -5.04014 8.40024 -0.510476 -5.84786e-05
10.2586 2.10582 -0.510446 1.81521e-12 -5.04014 8.40024 -0.510476 -5.85548e-05
10.3436 2.17209 -0.510446 1.75215e-12 -5.04014 8.40024 -0.510476 -5.86282e-05
10.4255 2.23616 -0.510446 1.78924e-12 -5.04014 8.40024 -0.510476 -5.8699e-05
10.5043 2.29813 -0.510446 1.79523e-12 -5.04014 8.40024 -0.510476 -5.87675e-05
10.5795 2.35809 -0.510446 1.91069e-12 -5.04014 8.40024 -0.510476 -5.88339e-05
10.6511 2.41618 -0.510446 1.92135e-12 -5.04014 8.40024 -0.510476 -5.88983e-05
10.7188 2.47251 -0.510446 1.90759e-12 -5.04014 8.40024 -0.510476 -5.8961e-05
10.7825 2.52721 -0.510446 1.80922e-12 -5.04014 8.40024 -0.510476 -5.9022e-05
10.8419 2.58041 -0.510446 1.76903e-12 -5.04014 8.40024 -0.510476 -5.90816e-05
10.897 2.63225 -0.510446 1.75171e-12 -5.04014 8.40024 -0.510476 -5.91399e-05
10.9477 2.68285 -0.510446 1.71485e-12 -5.04014 8.40024 -0.510476 -5.91969e-05
10.9937 2.73234 -0.510446 1.65334e-12 -5.04014 8.40024 -0.510476 -5.92529e-05
11.0351 2.78085 -0.510446 1.63447e-12 -5.04014 8.40024 -0.510476 -5.9308e-05
11.0718 2.82849 -0.510446 1.58074e-12 -5.04014 8.40024 -0.510476 -5.93623e-05
11.1036 2.87538 -0.510446 1.57607e-12 -5.04015 8.40024 -0.510476 -5.94159e-05
11.1305 2.92163 -0.510446 1.58473e-12 -5.04015 8.40024 -0.510476 -5.94689e-05
11.1525 2.96737 -0.510446 1.57951e-12 -5.04015 8.40024 -0.510476 -5.95214e-05
11.1694 3.0127 -0.510446 1.60483e-12 -5.04015 8.40024 -0.510476 -5.95735e-05
11.1814 3.05772 -0.510446 1.59656e-12 -5.04015 8.40024 -0.510476 -5.96254e-05
11.1884 3.10254 -0.510446 1.60388e-12 -5.04015 8.40024 -0.510476 -5.9677e-05
11.1902 -3.13591 -0.510446 1.60405e-12 -5.04015 8.40024 -0.510476 -5.97286e-05
11.1871 -3.09116 -0.510446 1.59911e-12 -5.04015 8.40024 -0.510476 -5.97802e-05
11.1789 -3.0463 -0.510446 1.59711e-12 -5.04015 8.40024 -0.510476 -5.98319e-05
11.1656 -3.00121 -0.510446 1.5854e-12 -5.04015 8.40024 -0.510476 -5.98838e-05
11.1474 -2.95579 -0.510446 1.55276e-12 -5.04015 8.40024 -0.510476 -5.9936e-05
11.1241 -2.90993 -0.510446 1.49147e-12 -5.04015 8.40024 -0.510476 -5.99887e-05
11.096 -2.86352 -0.510446 1.51745e-12 -5.04015 8.40024 -0.510476 -6.00418e-05
11.0629 -2.81645 -0.510446 1.55254e-12 -5.04015 8.40025 -0.510476 -6.00955e-05
11.0251 -2.76861 -0.510445 1.53677e-12 -5.04015 8.40025 -0.510476 -6.015e-05
10.9825 -2.71986 -0.510445 1.51656e-12 -5.04015 8.40025 -0.510476 -6.02053e-05
10.9353 -2.6701 -0.510445 1.53033e-12 -5.04015 8.40025 -0.510476 -6.02616e-05
10.8835 -2.6192 -0.510445 1.60116e-12 -5.04015 8.40025 -0.510476 -6.0319e-05
10.8273 -2.56703 -0.510445 1.60449e-12 -5.04015 8.40025 -0.510476 -6.03775e-05
10.7667 -2.51346 -0.510445 1.62981e-12 -5.04015 8.40025 -0.510476 -6.04375e-05
10.702 -2.45835 -0.510445 1.65934e-12 -5.04015 8.40025 -0.510476 -6.04989e-05
10.6333 -2.40159 -0.510445 1.66978e-12 -5.04015 8.40025 -0.510476 -6.0562e-05
10.5608 -2.34304 -0.510445 1.59295e-12 -5.04015 8.40025 -0.510476 -6.06269e-05
10.4846 -2.28257 -0.510445 1.57074e-12 -5.04015 8.40025 -0.510476 -6.06938e-05
10.4051 -2.22008 -0.510445 1.53522e-12 -5.04015 8.40025 -0.510476 -6.07629e-05
10.3223 -2.15546 -0.510445 1.47748e-12 -5.04015 8.40025 -0.510476 -6.08344e-05
10.2366 -2.08862 -0.510445 1.42664e-12 -5.04015 8.40025 -0.510476 -6.09084e-05
10.1482 -2.01951 -0.510445 1.43618e-12 -5.04015 8.40025 -0.510476 -6.09853e-05
10.0575 -1.94808 -0.510445 1.38478e-12 -5.04015 8.40025 -0.510476 -6.10652e-05
9.96483 -1.87434 -0.510445 1.38189e-12 -5.04015 8.40025 -0.510476 -6.11484e-05
9.87047 -1.79832 -0.510445 1.37615e-12 -5.04015 8.40025 -0.510476 -6.12352e-05
9.77485 -1.72013 -0.510445 1.37576e-12 -5.04015 8.40025 -0.510476 -6.13257e-05
9.67839 -1.63989 -0.510445 1.37257e-12 -5.04015 8.40025 -0.510476 -6.14204e-05
9.58153 -1.55779 -0.510445 1.40199e-12 -5.04015 8.40025 -0.510476 -6.15194e-05
9.48474 -1.47406 -0.510445 1.41531e-12 -5.04015 8.40025 -0.510476 -6.16231e-05
9.38854 -1.38898 -0.510445 1.41598e-12 -5.04015 8.40025 -0.510476 -6.17317e-05
9.29347 -1.30285 -0.510445 1.37956e-12 -5.04015 8.40025 -0.510476 -6.18454e-05
9.20007 -1.21599 -0.510445 1.3376e-12 -5.04015 8.40025 -0.510476 -6.19646e-05
9.10894 -1.12874 -0.510444 1.29474e-12 -5.04015 8.40025 -0.510476 -6.20895e-05
9.02068 -1.0414 -0.510444 1.37135e-12 -5.04015 8.40025 -0.510476 -6.22202e-05
8.93591 -0.954272 -0.510444 1.4575e-12 -5.04015 8.40026 -0.510476 -6.23569e-05
8.85525 -0.867597 -0.510444 1.46905e-12 -5.04015 8.40026 -0.510476 -6.24997e-05
8.77934 -0.781579 -0.510444 1.52456e-12 -5.04015 8.40026 -0.510476 -6.26485e-05
8.7088 -0.696365 -0.510444 1.58984e-12 -5.04015 8.40026 -0.510476 -6.28033e-05
8.64423 -0.612048 -0.510444 1.4464e-12 -5.04015 8.40026 -0.510476 -6.29638e-05
8.58621 -0.528663 -0.510444 1.40199e-12 -5.04015 8.40026 -0.510476 -6.31299e-05
8.53528 -0.446196 -0.510444 1.34248e-12 -5.04016 8.40026 -0.510476 -6.33011e-05
8.49193 -0.364585 -0.510444 1.35159e-12 -5.04016 8.40026 -0.510476 -6.34768e-05
8.4566 -0.28373 -0.510444 1.36802e-12 -5.04016 8.40026 -0.510476 -6.36565e-05
8.42964 -0.203499 -0.510444 1.37457e-12 -5.04016 8.40026 -0.510476 -6.38393e-05
8.41133 -0.123735 -0.510444 1.39266e-12 -5.04016 8.40026 -0.510476 -6.40246e-05
8.40187 -0.0442622 -0.510443 1.39405e-12 -5.04016 8.40026 -0.510476 -6.42113e-05
8.40135 0.035105 -0.510443 1.39594e-12 -5.04016 8.40026 -0.510476 -6.43985e-05
8.40979 0.114556 -0.510443 1.38989e-12 -5.04016 8.40026 -0.510476 -6.45854e-05
8.42708 0.194278 -0.510443 1.38978e-12 -5.04016 8.40026 -0.510476 -6.47708e-05
8.45306 0.274446 -0.510443 1.37779e-12 -5.04016 8.40026 -0.510476 -6.4954e-05
8.48745 0.355221 -0.510443 1.37557e-12 -5.04016 8.40026 -0.510476 -6.51341e-05
8.52989 0.436739 -0.510443 1.4253e-12 -5.04016 8.40027 -0.510476 -6.53103e-05
8.57997 0.519104 -0.510443 1.4504e-12 -5.04016 8.40027 -0.510476 -6.5482e-05
8.6372 0.602381 -0.510443 1.34959e-12 -5.04016 8.40027 -0.510476 -6.56487e-05
8.70104 0.686592 -0.510443 1.37712e-12 -5.04016 8.40027 -0.510476 -6.58099e-05
8.77093 0.771706 -0.510443 1.40288e-12 -5.04016 8.40027 -0.510476 -6.59654e-05
8.84625 0.857638 -0.510442 1.43929e-12 -5.04016 8.40027 -0.510476 -6.61149e-05
8.92639 0.944246 -0.510442 1.40643e-12 -5.04016 8.40027 -0.510476 -6.62584e-05
9.01072 1.03134 -0.510442 1.39755e-12 -5.04016 8.40027 -0.510476 -6.63957e-05
9.09861 1.11866 -0.510442 1.31095e-12 -5.04016 8.40027 -0.510476 -6.65271e-05
9.18945 1.20594 -0.510442 1.25411e-12 -5.04016 8.40027 -0.510476 -6.66527e-05
9.28261 1.29286 -0.510442 1.29208e-12 -5.04016 8.40027 -0.510476 -6.67725e-05
9.37753 1.37909 -0.510442 1.32228e-12 -5.04016 8.40027 -0.510476 -6.68869e-05
9.47363 1.46431 -0.510442 1.28886e-12 -5.04016 8.40027 -0.510476 -6.69961e-05
9.57037 1.54821 -0.510442 1.30418e-12 -5.04016 8.40027 -0.510476 -6.71003e-05
9.66725 1.63051 -0.510442 1.2958e-12 -5.04016 8.40027 -0.510476 -6.71998e-05
9.76379 1.71097 -0.510442 1.3026e-12 -5.04016 8.40027 -0.510476 -6.7295e-05
9.85953 1.78941 -0.510442 1.30482e-12 -5.04016 8.40027 -0.510476 -6.7386e-05
9.95405 1.86568 -0.510442 1.29813e-12 -5.04016 8.40027 -0.510476 -6.74732e-05
10.047 1.93969 -0.510442 1.30573e-12 -5.04016 8.40027 -0.510476 -6.75568e-05
10.1379 2.01138 -0.510442 1.3457e-12 -5.04016 8.40027 -0.510476 -6.7637e-05
10.2266 2.08076 -0.510442 1.35381e-12 -5.04016 8.40027 -0.510476 -6.77143e-05
10.3126 2.14786 -0.510442 1.31695e-12 -5.04017 8.40028 -0.510476 -6.77886e-05
10.3957 2.21274 -0.510442 1.24745e-12 -5.04017 8.40028 -0.510476 -6.78604e-05
10.4757 2.27547 -0.510442 1.21081e-12 -5.04017 8.40028 -0.510476 -6.79297e-05
10.5523 2.33616 -0.510441 1.2319e-12 -5.04017 8.40028 -0.510476 -6.79969e-05
10.6252 2.39493 -0.510441 1.36424e-12 -5.04017 8.40028 -0.510476 -6.8062e-05
10.6944 2.45189 -0.510441 1.28297e-12 -5.04017 8.40028 -0.510476 -6.81253e-05
10.7595 2.50717 -0.510441 1.31783e-12 -5.04017 8.40028 -0.510476 -6.81869e-05
10.8206 2.56092 -0.510441 1.2379e-12 -5.04017 8.40028 -0.510476 -6.8247e-05
10.8773 2.61324 -0.510441 1.27298e-12 -5.04017 8.40028 -0.510476 -6.83057e-05
10.9296 2.66429 -0.510441 1.22635e-12 -5.04017 8.40028 -0.510476 -6.83632e-05
10.9773 2.71417 -0.510441 1.22058e-12 -5.04017 8.40028 -0.510476 -6.84196e-05
11.0205 2.76302 -0.510441 1.29963e-12 -5.04017 8.40028 -0.510476 -6.8475e-05
11.0589 2.81097 -0.510441 1.34048e-12 -5.04017 8.40028 -0.510476 -6.85296e-05
11.0925 2.85812 -0.510441 1.26743e-12 -5.04017 8.40028 -0.510476 -6.85834e-05
11.1212 2.9046 -0.510441 1.27076e-12 -5.04017 8.40028 -0.510476 -6.86366e-05
11.145 2.95051 -0.510441 1.28075e-12 -5.04017 8.40028 -0.510476 -6.86893e-05
11.1639 2.99598 -0.510441 1.28209e-12 -5.04017 8.40028 -0.510476 -6.87415e-05
11.1777 3.0411 -0.510441 1.26676e-12 -5.04017 8.40028 -0.510476 -6.87935e-05
11.1865 3.08598 -0.510441 1.2722e-12 -5.04017 8.40028 -0.510476 -6.88452e-05
11.1902 3.13074 -0.510441 1.26726e-12 -5.04017 8.40028 -0.510476 -6.88968e-05
11.1889 -3.10772 -0.510441 1.26635e-12 -5.04017 8.40028 -0.510476 -6.89484e-05
11.1826 -3.06291 -0.510441 1.2646e-12 -5.04017 8.40028 -0.510476 -6.9e-05
11.1712 -3.01792 -0.510441 1.27021e-12 -5.04017 8.40028 -0.510476 -6.90518e-05
11.1548 -2.97263 -0.510441 1.2812e-12 -5.04017 8.40028 -0.510476 -6.91039e-05
11.1334 -2.92695 -0.510441 1.3205e-12 -5.04017 8.40028 -0.510476 -6.91564e-05
11.1071 -2.88076 -0.510441 1.3145e-12 -5.04017 8.40028 -0.510476 -6.92093e-05
11.0758 -2.83395 -0.510441 1.31362e-12 -5.04017 8.40028 -0.510476 -6.92628e-05
11.0397 -2.7864 -0.510441 1.29319e-12 -5.04017 8.40028 -0.510476 -6.9317e-05
10.9989 -2.73801 -0.510441 1.32472e-12 -5.04017 8.40028 -0.510476 -6.9372e-05
10.9534 -2.68864 -0.510441 1.28075e-12 -5.04017 8.40028 -0.510476 -6.94279e-05
10.9033 -2.63817 -0.510441 1.31539e-12 -5.04017 8.40028 -0.510476 -6.94848e-05
10.8487 -2.58649 -0.510441 1.25322e-12 -5.04017 8.40028 -0.510476 -6.95429e-05
10.7897 -2.53345 -0.510441 1.26965e-12 -5.04017 8.40028 -0.510476 -6.96024e-05
10.7266 -2.47893 -0.510441 1.34204e-12 -5.04017 8.40028 -0.510476 -6.96632e-05
10.6593 -2.42279 -0.510441 1.26632e-12 -5.04017 8.40028 -0.510476 -6.97257e-05
10.5882 -2.36492 -0.510441 1.30873e-12 -5.04017 8.40029 -0.510476 -6.97899e-05
10.5133 -2.30518 -0.510441 1.32871e-12 -5.04017 8.40029 -0.510476 -6.9856e-05
10.435 -2.24345 -0.51044 1.39733e-12 -5.04017 8.40029 -0.510476 -6.99243e-05
10.3534 -2.17963 -0.51044 1.36291e-12 -5.04017 8.40029 -0.510476 -6.99948e-05
10.2687 -2.11362 -0.51044 1.4031e-12 -5.04017 8.40029 -0.510476 -7.00679e-05
10.1813 -2.04535 -0.51044 1.38578e-12 -5.04017 8.40029 -0.510476 -7.01437e-05
10.0915 -1.97478 -0.51044 1.41454e-12 -5.04017 8.40029 -0.510476 -7.02225e-05
9.99945 -1.9019 -0.51044 1.41842e-12 -5.04017 8.40029 -0.510476 -7.03044e-05
9.90566 -1.82672 -0.51044 1.42281e-12 -5.04017 8.40029 -0.510476 -7.03898e-05
9.81046 -1.74932 -0.51044 1.42368e-12 -5.04017 8.40029 -0.510476 -7.0479e-05
9.71426 -1.66982 -0.51044 1.42408e-12 -5.04017 8.40029 -0.510476 -7.05721e-05
9.61749 -1.58838 -0.51044 1.42975e-12 -5.04017 8.40029 -0.510476 -7.06694e-05
9.52062 -1.50523 -0.51044 1.42841e-12 -5.04017 8.40029 -0.510476 -7.07713e-05
9.42414 -1.42061 -0.51044 1.41509e-12 -5.04017 8.40029 -0.510476 -7.08781e-05
9.32858 -1.33484 -0.51044 1.4424e-12 -5.04017 8.40029 -0.510476 -7.09899e-05
9.2345 -1.24821 -0.51044 1.4353e-12 -5.04017 8.40029 -0.510476 -7.1107e-05
9.14246 -1.16107 -0.51044 1.46461e-12 -5.04017 8.40029 -0.510476 -7.12298e-05
9.05306 -1.07373 -0.51044 1.3789e-12 -5.04018 8.40029 -0.510476 -7.13583e-05
8.96693 -0.986494 -0.51044 1.4353e-12 -5.04018 8.40029 -0.510476 -7.14928e-05
8.88467 -0.899625 -0.51044 1.47393e-12 -5.04018 8.40029 -0.510476 -7.16333e-05
8.80693 -0.813344 -0.51044 1.43974e-12 -5.04018 8.40029 -0.510476 -7.17798e-05
8.73433 -0.72782 -0.510439 1.4162e-12 -5.04018 8.40029 -0.510476 -7.19324e-05
8.66748 -0.643165 -0.510439 1.42464e-12 -5.04018 8.40029 -0.510476 -7.20909e-05
8.60697 -0.559435 -0.510439 1.45395e-12 -5.04018 8.4003 -0.510476 -7.22549e-05
8.55335 -0.476633 -0.510439 1.43152e-12 -5.04018 8.4003 -0.510476 -7.24243e-05
8.50715 -0.394716 -0.510439 1.44773e-12 -5.04018 8.4003 -0.510476 -7.25984e-05
8.4688 -0.313596 -0.510439 1.53677e-12 -5.04018 8.4003 -0.510476 -7.27767e-05
8.4387 -0.233152 -0.510439 1.44218e-12 -5.04018 8.4003 -0.510476 -7.29584e-05
8.41716 -0.153236 -0.510439 1.40932e-12 -5.04018 8.4003 -0.510476 -7.31429e-05
8.4044 -0.0736773 -0.510439 1.44906e-12 -5.04018 8.4003 -0.510476 -7.33292e-05
8.40057 0.00570611 -0.510439 1.4468e-12 -5.04018 8.4003 -0.510476 -7.35163e-05
8.40569 0.0851031 -0.510439 1.4419e-12 -5.04018 8.4003 -0.510476 -7.37034e-05
8.41972 0.164702 -0.510438 1.4273e-12 -5.04018 8.4003 -0.510476 -7.38895e-05
8.44251 0.244685 -0.510438 1.43108e-12 -5.04018 8.4003 -0.510476 -7.40736e-05
8.47382 0.325217 -0.510438 1.43974e-12 -5.04018 8.4003 -0.510476 -7.42549e-05
8.51332 0.406445 -0.510438 1.42153e-12 -5.04018 8.4003 -0.510476 -7.44326e-05
8.56062 0.488485 -0.510438 1.42908e-12 -5.04018 8.4003 -0.510476 -7.46061e-05
8.61526 0.571418 -0.510438 1.38556e-12 -5.04018 8.4003 -0.510476 -7.47747e-05
8.67672 0.655283 -0.510438 1.45794e-12 -5.04018 8.4003 -0.510476 -7.4938e-05
8.74444 0.740068 -0.510438 1.48992e-12 -5.04018 8.4003 -0.510476 -7.50956e-05
8.81782 0.825709 -0.510438 1.50635e-12 -5.04018 8.40031 -0.510476 -7.52473e-05
8.89625 0.912086 -0.510438 1.55831e-12 -5.04018 8.40031 -0.510476 -7.5393e-05
8.9791 0.999022 -0.510438 1.4535e-12 -5.04018 8.40031 -0.510476 -7.55326e-05
9.06574 1.08629 -0.510438 1.4948e-12 -5.04018 8.40031 -0.510476 -7.56662e-05
9.15556 1.17362 -0.510437 1.44418e-12 -5.04018 8.40031 -0.510476 -7.57939e-05
9.24793 1.26071 -0.510437 1.45284e-12 -5.04018 8.40031 -0.510476 -7.59158e-05
9.34226 1.34723 -0.510437 1.45794e-12 -5.04019 8.40031 -0.510476 -7.60322e-05
9.43799 1.43286 -0.510437 1.43285e-12 -5.04019 8.40031 -0.510476 -7.61433e-05
9.53455 1.51728 -0.510437 1.42653e-12 -5.04019 8.40031 -0.510476 -7.62493e-05
9.63144 1.6002 -0.510437 1.41398e-12 -5.04019 8.40031 -0.510476 -7.63505e-05
9.72816 1.68137 -0.510437 1.3958e-12 -5.04019 8.40031 -0.510476 -7.64473e-05
9.82425 1.76058 -0.510437 1.39752e-12 -5.04019 8.40031 -0.510476 -7.65398e-05
9.91927 1.83767 -0.510437 1.39977e-12 -5.04019 8.40031 -0.510476 -7.66284e-05
10.0128 1.91252 -0.510437 1.39821e-12 -5.04019 8.40031 -0.510476 -7.67133e-05
10.1045 1.98507 -0.510437 1.37657e-12 -5.04019 8.40031 -0.510476 -7.67947e-05
10.1941 2.05531 -0.510437 1.34759e-12 -5.04019 8.40031 -0.510476 -7.6873e-05
10.2811 2.12325 -0.510437 1.38489e-12 -5.04019 8.40031 -0.510476 -7.69484e-05
10.3653 2.18894 -0.510437 1.37446e-12 -5.04019 8.40031 -0.510476 -7.70211e-05
10.4465 2.25245 -0.510437 1.36247e-12 -5.04019 8.40031 -0.510476 -7.70914e-05
10.5244 2.31389 -0.510437 1.41909e-12 -5.04019 8.40031 -0.510476 -7.71593e-05
10.5987 2.37335 -0.510437 1.41287e-12 -5.04019 8.40031 -0.510476 -7.72252e-05
10.6693 2.43097 -0.510437 1.36868e-12 -5.04019 8.40031 -0.510476 -7.72891e-05
10.7359 2.48686 -0.510437 1.38001e-12 -5.04019 8.40031 -0.510476 -7.73513e-05
10.7985 2.54116 -0.510437 1.40865e-12 -5.04019 8.40031 -0.510476 -7.7412e-05
10.8569 2.59399 -0.510437 1.4122e-12 -5.04019 8.40031 -0.510476 -7.74712e-05
10.9108 2.6455 -0.510437 1.42553e-12 -5.04019 8.40032 -0.510476 -7.75291e-05
10.9603 2.6958 -0.510437 1.40998e-12 -5.04019 8.40032 -0.510476 -7.75859e-05
11.0051 2.74502 -0.510437 1.47571e-12 -5.04019 8.40032 -0.510476 -7.76416e-05
11.0453 2.79328 -0.510437 1.53122e-12 -5.04019 8.40032 -0.510476 -7.76965e-05
11.0807 2.84071 -0.510437 1.5401e-12 -5.04019 8.40032 -0.510476 -7.77506e-05
11.1112 2.88743 -0.510436 1.53788e-12 -5.04019 8.40032 -0.510476 -7.7804e-05
11.1369 2.93354 -0.510436 1.55476e-12 -5.04019 8.40032 -0.510476 -7.78568e-05
11.1576 2.97916 -0.510436 1.50735e-12 -5.04019 8.40032 -0.510476 -7.79092e-05
11.1733 3.02439 -0.510436 1.51179e-12 -5.04019 8.40032 -0.510476 -7.79613e-05
11.1839 3.06935 -0.510436 1.53333e-12 -5.04019 8.40032 -0.510476 -7.80131e-05
11.1896 3.11414 -0.510436 1.53316e-12 -5.04019 8.40032 -0.510476 -7.80647e-05
11.1901 -3.12432 -0.510436 1.53329e-12 -5.04019 8.40032 -0.510476 -7.81163e-05
11.1857 -3.07955 -0.510436 1.54682e-12 -5.04019 8.40032 -0.510476 -7.81679e-05
11.1761 -3.03464 -0.510436 1.54599e-12 -5.04019 8.40032 -0.510476 -7.82196e-05
11.1616 -2.98948 -0.510436 1.54943e-12 -5.04019 8.40032 -0.510476 -7.82716e-05
11.142 -2.94396 -0.510436 1.58451e-12 -5.04019 8.40032 -0.510476 -7.83239e-05
11.1175 -2.89797 -0.510436 1.59539e-12 -5.04019 8.40032 -0.510476 -7.83767e-05
11.0881 -2.8514 -0.510436 1.64091e-12 -5.04019 8.40032 -0.510476 -7.84299e-05
11.0538 -2.80414 -0.510436 1.59606e-12 -5.04019 8.40032 -0.510476 -7.84838e-05
11.0147 -2.75608 -0.510436 1.63225e-12 -5.04019 8.40032 -0.510476 -7.85385e-05
10.9709 -2.70708 -0.510436 1.5703e-12 -5.04019 8.40032 -0.510476 -7.85941e-05
10.9225 -2.65704 -0.510436 1.65779e-12 -5.04019 8.40032 -0.510476 -7.86506e-05
10.8696 -2.60582 -0.510436 1.61027e-12 -5.04019 8.40032 -0.510476 -7.87083e-05
10.8122 -2.5533 -0.510436 1.60294e-12 -5.04019 8.40032 -0.510476 -7.87672e-05
10.7506 -2.49935 -0.510436 1.68021e-12 -5.04019 8.40032 -0.510476 -7.88275e-05
10.6848 -2.44383 -0.510436 1.57852e-12 -5.04019 8.40032 -0.510476 -7.88893e-05
10.6151 -2.38662 -0.510436 1.55476e-12 -5.04019 8.40032 -0.510476 -7.89528e-05
10.5417 -2.32759 -0.510436 1.57629e-12 -5.04019 8.40032 -0.510476 -7.90182e-05
10.4646 -2.26661 -0.510436 1.53233e-12 -5.04019 8.40032 -0.510476 -7.90857e-05
10.3841 -2.20358 -0.510436 1.5723e-12 -5.04019 8.40032 -0.510476 -7.91554e-05
10.3006 -2.13839 -0.510436 1.59051e-12 -5.04019 8.40032 -0.510476 -7.92275e-05
10.2142 -2.07097 -0.510436 1.55143e-12 -5.04019 8.40032 -0.510476 -7.93023e-05
10.1252 -2.00126 -0.510436 1.57474e-12 -5.04019 8.40032 -0.510476 -7.93799e-05
10.0339 -1.92924 -0.510436 1.58551e-12 -5.04019 8.40032 -0.510476 -7.94606e-05
9.94077 -1.8549 -0.510436 1.56403e-12 -5.0402 8.40033 -0.510476 -7.95447e-05
9.84605 -1.77832 -0.510436 1.56714e-12 -5.0402 8.40033 -0.510476 -7.96324e-05
9.75017 -1.69958 -0.510435 1.56306e-12 -5.0402 8.40033 -0.510476 -7.9724e-05
9.65355 -1.61884 -0.510435 1.57019e-12 -5.0402 8.40033 -0.510476 -7.98197e-05
9.55666 -1.5363 -0.510435 1.57963e-12 -5.0402 8.40033 -0.510476 -7.99199e-05
9.45998 -1.4522 -0.510435 1.59806e-12 -5.0402 8.40033 -0.510476 -8.00248e-05
9.36402 -1.36682 -0.510435 1.57363e-12 -5.0402 8.40033 -0.510476 -8.01347e-05
9.26932 -1.28047 -0.510435 1.58606e-12 -5.0402 8.40033 -0.510476 -8.02499e-05
9.17645 -1.19348 -0.510435 1.54099e-12 -5.0402 8.40033 -0.510476 -8.03705e-05
9.08601 -1.10618 -0.510435 1.51923e-12 -5.0402 8.40033 -0.510476 -8.04969e-05
8.99859 -1.01888 -0.510435 1.54277e-12 -5.0402 8.40033 -0.510476 -8.06291e-05
8.91482 -0.931843 -0.510435 1.49303e-12 -5.0402 8.40033 -0.510476 -8.07673e-05
8.83532 -0.845322 -0.510435 1.5663e-12 -5.0402 8.40033 -0.510476 -8.09116e-05
8.76074 -0.759502 -0.510435 1.52367e-12 -5.0402 8.40033 -0.510476 -8.1062e-05
8.69168 -0.674515 -0.510435 1.4575e-12 -5.0402 8.40033 -0.510476 -8.12183e-05
8.62875 -0.590439 -0.510435 1.44817e-12 -5.0402 8.40033 -0.510476 -8.13803e-05
8.57251 -0.507296 -0.510435 1.54454e-12 -5.0402 8.40033 -0.510476 -8.15477e-05
8.52349 -0.425059 -0.510434 1.51834e-12 -5.0402 8.40033 -0.510476 -8.17201e-05
8.48217 -0.343656 -0.510434 1.52456e-12 -5.0402 8.40033 -0.510476 -8.18969e-05
8.44897 -0.262978 -0.510434 1.48614e-12 -5.0402 8.40033 -0.510476 -8.20775e-05
8.42422 -0.182886 -0.510434 1.44562e-12 -5.0402 8.40034 -0.510476 -8.2261e-05
8.40817 -0.103216 -0.510434 1.42608e-12 -5.0402 8.40034 -0.510476 -8.24467e-05
8.40101 -0.0237902 -0.510434 1.4173e-12 -5.0402 8.40034 -0.510476 -8.26337e-05
8.40281 0.0555787 -0.510434 1.41576e-12 -5.0402 8.40034 -0.510476 -8.28209e-05
8.41354 0.13508 -0.510434 1.42009e-12 -5.0402 8.40034 -0.510476 -8.30074e-05
8.4331 0.214899 -0.510434 1.44484e-12 -5.0402 8.40034 -0.510476 -8.31924e-05
8.46127 0.295207 -0.510434 1.42641e-12 -5.0402 8.40034 -0.510476 -8.33748e-05
8.49777 0.37616 -0.510434 1.45595e-12 -5.0402 8.40034 -0.510476 -8.3554e-05
8.54222 0.457886 -0.510433 1.41909e-12 -5.0402 8.40034 -0.510476 -8.37291e-05
8.5942 0.540479 -0.510433 1.35003e-12 -5.0402 8.40034 -0.510476 -8.38995e-05
8.65318 0.623995 -0.510433 1.4122e-12 -5.0402 8.40034 -0.510476 -8.40648e-05
