10.1498 -2.01986 -0.510389 1.88405e-12 -5.04042 8.40069 -0.510476 -0.000170192
10.0591 -1.94846 -0.510389 1.87772e-12 -5.04042 8.40069 -0.510476 -0.000170272
9.96643 -1.87474 -0.510389 1.89426e-12 -5.04042 8.4007 -0.510476 -0.000170355
9.87207 -1.79876 -0.510389 1.89379e-12 -5.04042 8.4007 -0.510476 -0.000170441
9.77646 -1.72059 -0.510389 1.89514e-12 -5.04042 8.4007 -0.510476 -0.000170532
9.67999 -1.64037 -0.510389 1.89232e-12 -5.04042 8.4007 -0.510476 -0.000170626
9.58313 -1.55829 -0.510389 1.89615e-12 -5.04042 8.4007 -0.510476 -0.000170725
9.48634 -1.47459 -0.510389 1.86762e-12 -5.04042 8.4007 -0.510476 -0.000170829
9.39014 -1.38953 -0.510389 1.86251e-12 -5.04042 8.4007 -0.510476 -0.000170938
9.29505 -1.30341 -0.510389 1.85096e-12 -5.04042 8.4007 -0.510476 -0.000171051
9.20163 -1.21658 -0.510389 1.7355e-12 -5.04042 8.4007 -0.510476 -0.00017117
9.11048 -1.12934 -0.510389 1.72462e-12 -5.04042 8.4007 -0.510476 -0.000171295
9.0222 -1.04201 -0.510389 1.66356e-12 -5.04042 8.4007 -0.510476 -0.000171426
8.9374 -0.954894 -0.510389 1.65867e-12 -5.04042 8.4007 -0.510476 -0.000171562
8.85671 -0.868228 -0.510389 1.63425e-12 -5.04042 8.4007 -0.510476 -0.000171705
8.78076 -0.782217 -0.510388 1.71996e-12 -5.04042 8.4007 -0.510476 -0.000171854
8.71017 -0.697009 -0.510388 1.75326e-12 -5.04042 8.4007 -0.510476 -0.000172008
8.64555 -0.612697 -0.510388 1.78346e-12 -5.04042 8.4007 -0.510476 -0.000172169
8.58748 -0.529316 -0.510388 1.73461e-12 -5.04042 8.4007 -0.510476 -0.000172335
8.53649 -0.446854 -0.510388 1.78568e-12 -5.04042 8.4007 -0.510476 -0.000172506
8.49308 -0.365248 -0.510388 1.803e-12 -5.04042 8.4007 -0.510476 -0.000172682
8.45768 -0.284399 -0.510388 1.79168e-12 -5.04042 8.4007 -0.510476 -0.000172861
8.43064 -0.204175 -0.510388 1.76925e-12 -5.04042 8.40071 -0.510476 -0.000173044
8.41226 -0.124418 -0.510388 1.78457e-12 -5.04042 8.40071 -0.510476 -0.000173229
8.40272 -0.0449546 -0.510388 1.78399e-12 -5.04042 8.40071 -0.510476 -0.000173416
8.40212 0.0344017 -0.510388 1.78552e-12 -5.04042 8.40071 -0.510476 -0.000173603
8.41048 0.11384 -0.510387 1.79967e-12 -5.04042 8.40071 -0.510476 -0.00017379
8.4277 0.193547 -0.510387 1.83553e-12 -5.04043 8.40071 -0.510476 -0.000173975
8.4536 0.2737 -0.510387 1.81899e-12 -5.04043 8.40071 -0.510476 -0.000174158
8.4879 0.354457 -0.510387 1.83498e-12 -5.04043 8.40071 -0.510476 -0.000174338
8.53027 0.435956 -0.510387 1.81544e-12 -5.04043 8.40071 -0.510476 -0.000174514
8.58028 0.518301 -0.510387 1.84741e-12 -5.04043 8.40071 -0.510476 -0.000174686
8.63745 0.601557 -0.510387 1.82121e-12 -5.04043 8.40071 -0.510476 -0.000174853
8.70123 0.685746 -0.510387 1.73017e-12 -5.04043 8.40071 -0.510476 -0.000175014
8.77106 0.770839 -0.510387 1.75238e-12 -5.04043 8.40071 -0.510476 -0.000175169
8.84633 0.856751 -0.510387 1.7284e-12 -5.04043 8.40071 -0.510476 -0.000175319
8.92643 0.94334 -0.510387 1.83409e-12 -5.04043 8.40071 -0.510476 -0.000175462
9.01072 1.03041 -0.510387 1.92379e-12 -5.04043 8.40071 -0.510476 -0.0001756
9.09858 1.11773 -0.510386 1.83431e-12 -5.04043 8.40071 -0.510476 -0.000175731
9.18939 1.20499 -0.510386 1.88183e-12 -5.04043 8.40072 -0.510476 -0.000175857
9.28253 1.2919 -0.510386 1.94977e-12 -5.04043 8.40072 -0.510476 -0.000175977
9.37743 1.37813 -0.510386 1.90892e-12 -5.04043 8.40072 -0.510476 -0.000176091
9.47352 1.46335 -0.510386 1.86551e-12 -5.04043 8.40072 -0.510476 -0.0001762
9.57027 1.54725 -0.510386 1.88349e-12 -5.04043 8.40072 -0.510476 -0.000176304
9.66715 1.62956 -0.510386 1.87922e-12 -5.04043 8.40072 -0.510476 -0.000176404
9.7637 1.71003 -0.510386 1.88702e-12 -5.04043 8.40072 -0.510476 -0.000176499
9.85945 1.78848 -0.510386 1.89584e-12 -5.04043 8.40072 -0.510476 -0.00017659
9.954 1.86477 -0.510386 1.92213e-12 -5.04043 8.40072 -0.510476 -0.000176677
10.0469 1.93879 -0.510386 1.8846e-12 -5.04043 8.40072 -0.510476 -0.000176761
10.1379 2.0105 -0.510386 1.86995e-12 -5.04043 8.40072 -0.510476 -0.000176841
10.2266 2.0799 -0.510386 1.84852e-12 -5.04043 8.40072 -0.510476 -0.000176918
10.3127 2.14702 -0.510386 1.85141e-12 -5.04043 8.40072 -0.510476 -0.000176993
10.3958 2.21191 -0.510386 1.8785e-12 -5.04043 8.40072 -0.510476 -0.000177065
10.4758 2.27466 -0.510386 1.88694e-12 -5.04043 8.40072 -0.510476 -0.000177134
10.5525 2.33536 -0.510386 1.93778e-12 -5.04043 8.40072 -0.510476 -0.000177201
10.6255 2.39414 -0.510386 1.9138e-12 -5.04043 8.40072 -0.510476 -0.000177266
10.6947 2.45112 -0.510386 1.84186e-12 -5.04043 8.40072 -0.510476 -0.000177329
10.7599 2.50642 -0.510386 1.86895e-12 -5.04043 8.40072 -0.510476 -0.000177391
10.821 2.56017 -0.510386 1.94e-12 -5.04043 8.40072 -0.510476 -0.000177451
10.8778 2.61251 -0.510386 1.99574e-12 -5.04043 8.40072 -0.510476 -0.00017751
10.9301 2.66356 -0.510386 2.03726e-12 -5.04043 8.40072 -0.510476 -0.000177567
10.978 2.71345 -0.510386 2.02727e-12 -5.04043 8.40072 -0.510476 -0.000177624
11.0212 2.76231 -0.510385 2.00107e-12 -5.04043 8.40072 -0.510476 -0.000177679
11.0596 2.81026 -0.510385 2.03482e-12 -5.04043 8.40072 -0.510476 -0.000177734
11.0933 2.85741 -0.510385 2.03859e-12 -5.04043 8.40072 -0.510476 -0.000177787
11.1221 2.90389 -0.510385 2.0286e-12 -5.04043 8.40072 -0.510476 -0.000177841
11.146 2.94981 -0.510385 2.00984e-12 -5.04043 8.40072 -0.510476 -0.000177893
11.1649 2.99527 -0.510385 1.97997e-12 -5.04043 8.40072 -0.510476 -0.000177946
11.1788 3.04039 -0.510385 1.98153e-12 -5.04044 8.40073 -0.510476 -0.000177997
11.1877 3.08527 -0.510385 1.98147e-12 -5.04044 8.40073 -0.510476 -0.000178049
11.1916 3.13001 -0.510385 1.98541e-12 -5.04044 8.40073 -0.510476 -0.000178101
11.1903 -3.10845 -0.510385 1.9868e-12 -5.04044 8.40073 -0.510476 -0.000178152
11.1841 -3.06365 -0.510385 1.98103e-12 -5.04044 8.40073 -0.510476 -0.000178204
11.1728 -3.01867 -0.510385 1.95755e-12 -5.04044 8.40073 -0.510476 -0.000178256
11.1564 -2.9734 -0.510385 1.96199e-12 -5.04044 8.40073 -0.510476 -0.000178308
11.1351 -2.92774 -0.510385 1.96243e-12 -5.04044 8.40073 -0.510476 -0.00017836
11.1089 -2.88156 -0.510385 1.98996e-12 -5.04044 8.40073 -0.510476 -0.000178413
11.0777 -2.83477 -0.510385 2.0004e-12 -5.04044 8.40073 -0.510476 -0.000178467
11.0417 -2.78725 -0.510385 1.99929e-12 -5.04044 8.40073 -0.510476 -0.000178521
11.001 -2.73888 -0.510385 1.99818e-12 -5.04044 8.40073 -0.510476 -0.000178576
10.9555 -2.68954 -0.510385 2.02482e-12 -5.04044 8.40073 -0.510476 -0.000178631
10.9055 -2.63911 -0.510385 1.99929e-12 -5.04044 8.40073 -0.510476 -0.000178688
10.851 -2.58745 -0.510385 2.06191e-12 -5.04044 8.40073 -0.510476 -0.000178746
10.7921 -2.53445 -0.510385 2.00506e-12 -5.04044 8.40073 -0.510476 -0.000178806
10.729 -2.47997 -0.510385 2.02149e-12 -5.04044 8.40073 -0.510476 -0.000178867
10.6619 -2.42388 -0.510385 2.01261e-12 -5.04044 8.40073 -0.510476 -0.000178929
10.5908 -2.36605 -0.510385 2.03793e-12 -5.04044 8.40073 -0.510476 -0.000178993
10.516 -2.30635 -0.510385 2.06923e-12 -5.04044 8.40073 -0.510476 -0.000179059
10.4377 -2.24467 -0.510385 2.03215e-12 -5.04044 8.40073 -0.510476 -0.000179127
10.3562 -2.18091 -0.510385 2.02061e-12 -5.04044 8.40073 -0.510476 -0.000179198
10.2716 -2.11495 -0.510385 1.95444e-12 -5.04044 8.40073 -0.510476 -0.000179271
10.1842 -2.04674 -0.510385 1.96443e-12 -5.04044 8.40073 -0.510476 -0.000179347
10.0944 -1.97623 -0.510385 1.85751e-12 -5.04044 8.40073 -0.510476 -0.000179425
10.0024 -1.9034 -0.510385 1.86839e-12 -5.04044 8.40073 -0.510476 -0.000179507
9.90867 -1.82828 -0.510385 1.86889e-12 -5.04044 8.40073 -0.510476 -0.000179592
9.8135 -1.75094 -0.510384 1.86181e-12 -5.04044 8.40073 -0.510476 -0.000179681
9.71731 -1.6715 -0.510384 1.87181e-12 -5.04044 8.40073 -0.510476 -0.000179774
9.62054 -1.59011 -0.510384 1.87605e-12 -5.04044 8.40073 -0.510476 -0.000179872
9.52367 -1.507 -0.510384 1.87383e-12 -5.04044 8.40073 -0.510476 -0.000179973
9.42717 -1.42243 -0.510384 1.8614e-12 -5.04044 8.40073 -0.510476 -0.00018008
9.33159 -1.33669 -0.510384 1.85674e-12 -5.04044 8.40074 -0.510476 -0.000180192
9.23746 -1.25009 -0.510384 1.93134e-12 -5.04044 8.40074 -0.510476 -0.000180309
9.14537 -1.16297 -0.510384 1.88249e-12 -5.04044 8.40074 -0.510476 -0.000180431
9.05591 -1.07565 -0.510384 1.72706e-12 -5.04044 8.40074 -0.510476 -0.000180559
8.96969 -0.988416 -0.510384 1.68132e-12 -5.04044 8.40074 -0.510476 -0.000180694
8.88734 -0.901549 -0.510384 1.74571e-12 -5.04044 8.40074 -0.510476 -0.000180834
8.80949 -0.815266 -0.510384 1.77147e-12 -5.04044 8.40074 -0.510476 -0.00018098
8.73677 -0.729736 -0.510384 1.74261e-12 -5.04044 8.40074 -0.510476 -0.000181133
8.66978 -0.645073 -0.510384 1.63913e-12 -5.04044 8.40074 -0.510476 -0.000181291
8.60911 -0.561333 -0.510384 1.66489e-12 -5.04044 8.40074 -0.510476 -0.000181455
8.55533 -0.478522 -0.510383 1.6207e-12 -5.04044 8.40074 -0.510476 -0.000181624
8.50895 -0.396597 -0.510383 1.72085e-12 -5.04044 8.40074 -0.510476 -0.000181798
8.47041 -0.315471 -0.510383 1.71951e-12 -5.04045 8.40074 -0.510476 -0.000181976
8.44012 -0.235025 -0.510383 1.64602e-12 -5.04045 8.40074 -0.510476 -0.000182158
8.41837 -0.155109 -0.510383 1.64069e-12 -5.04045 8.40074 -0.510476 -0.000182342
8.40541 -0.0755552 -0.510383 1.6524e-12 -5.04045 8.40074 -0.510476 -0.000182528
8.40136 0.00381917 -0.510383 1.65309e-12 -5.04045 8.40074 -0.510476 -0.000182715
8.40627 0.0832026 -0.510383 1.63775e-12 -5.04045 8.40075 -0.510476 -0.000182902
8.42009 0.162784 -0.510383 1.63369e-12 -5.04045 8.40075 -0.510476 -0.000183088
8.44267 0.242743 -0.510383 1.63092e-12 -5.04045 8.40075 -0.510476 -0.000183273
8.47377 0.323249 -0.510383 1.5834e-12 -5.04045 8.40075 -0.510476 -0.000183454
8.51308 0.404447 -0.510382 1.55076e-12 -5.04045 8.40075 -0.510476 -0.000183632
8.5602 0.486455 -0.510382 1.42819e-12 -5.04045 8.40075 -0.510476 -0.000183805
8.61467 0.569353 -0.510382 1.47748e-12 -5.04045 8.40075 -0.510476 -0.000183974
8.67596 0.653183 -0.510382 1.51168e-12 -5.04045 8.40075 -0.510476 -0.000184137
8.74353 0.737933 -0.510382 1.52856e-12 -5.04045 8.40075 -0.510476 -0.000184295
8.81678 0.823542 -0.510382 1.48281e-12 -5.04045 8.40075 -0.510476 -0.000184447
8.89509 0.909889 -0.510382 1.4535e-12 -5.04045 8.40075 -0.510476 -0.000184592
8.97784 0.996801 -0.510382 1.34559e-12 -5.04045 8.40075 -0.510476 -0.000184732
9.0644 1.08405 -0.510382 1.30651e-12 -5.04045 8.40075 -0.510476 -0.000184866
9.15414 1.17137 -0.510382 1.3245e-12 -5.04045 8.40075 -0.510476 -0.000184994
9.24646 1.25846 -0.510382 1.3356e-12 -5.04045 8.40075 -0.510476 -0.000185116
9.34075 1.34498 -0.510382 1.30784e-12 -5.04045 8.40075 -0.510476 -0.000185232
9.43645 1.43063 -0.510382 1.30362e-12 -5.04045 8.40075 -0.510476 -0.000185343
9.533 1.51507 -0.510382 1.30485e-12 -5.04045 8.40075 -0.510476 -0.000185449
9.62989 1.59802 -0.510381 1.29019e-12 -5.04045 8.40075 -0.510476 -0.000185551
9.72662 1.67923 -0.510381 1.31004e-12 -5.04045 8.40076 -0.510476 -0.000185648
9.82274 1.75848 -0.510381 1.31037e-12 -5.04045 8.40076 -0.510476 -0.00018574
9.9178 1.83561 -0.510381 1.30174e-12 -5.04045 8.40076 -0.510476 -0.000185829
10.0114 1.91051 -0.510381 1.31295e-12 -5.04045 8.40076 -0.510476 -0.000185914
10.1032 1.98312 -0.510381 1.30151e-12 -5.04045 8.40076 -0.510476 -0.000185995
10.1928 2.05341 -0.510381 1.30407e-12 -5.04045 8.40076 -0.510476 -0.000186074
10.2799 2.1214 -0.510381 1.28808e-12 -5.04045 8.40076 -0.510476 -0.000186149
10.3642 2.18713 -0.510381 1.31628e-12 -5.04045 8.40076 -0.510476 -0.000186222
10.4455 2.2507 -0.510381 1.25588e-12 -5.04045 8.40076 -0.510476 -0.000186292
10.5234 2.31218 -0.510381 1.24634e-12 -5.04046 8.40076 -0.510476 -0.00018636
10.5978 2.37169 -0.510381 1.24634e-12 -5.04046 8.40076 -0.510476 -0.000186426
10.6685 2.42934 -0.510381 1.11933e-12 -5.04046 8.40076 -0.510476 -0.00018649
10.7353 2.48527 -0.510381 1.07092e-12 -5.04046 8.40076 -0.510476 -0.000186552
10.798 2.53961 -0.510381 1.14753e-12 -5.04046 8.40076 -0.510476 -0.000186613
10.8565 2.59247 -0.510381 1.30806e-12 -5.04046 8.40076 -0.510476 -0.000186672
10.9106 2.64401 -0.510381 1.40643e-12 -5.04046 8.40076 -0.510476 -0.00018673
10.9602 2.69433 -0.510381 1.45484e-12 -5.04046 8.40076 -0.510476 -0.000186787
11.0052 2.74357 -0.510381 1.48392e-12 -5.04046 8.40076 -0.510476 -0.000186842
11.0455 2.79186 -0.510381 1.38334e-12 -5.04046 8.40076 -0.510476 -0.000186897
11.081 2.8393 -0.510381 1.35247e-12 -5.04046 8.40076 -0.510476 -0.000186951
11.1117 2.88603 -0.510381 1.29852e-12 -5.04046 8.40076 -0.510476 -0.000187005
11.1375 2.93215 -0.510381 1.30529e-12 -5.04046 8.40076 -0.510476 -0.000187058
11.1583 2.97777 -0.510381 1.30262e-12 -5.04046 8.40076 -0.510476 -0.00018711
11.1742 3.02301 -0.510381 1.27154e-12 -5.04046 8.40076 -0.510476 -0.000187162
11.185 3.06796 -0.510381 1.25633e-12 -5.04046 8.40076 -0.510476 -0.000187214
11.1908 3.11275 -0.510381 1.25591e-12 -5.04046 8.40076 -0.510476 -0.000187265
11.1915 -3.12572 -0.510381 1.25584e-12 -5.04046 8.40076 -0.510476 -0.000187317
11.1872 -3.08096 -0.510381 1.24251e-12 -5.04046 8.40076 -0.510476 -0.000187369
11.1778 -3.03607 -0.510381 1.22979e-12 -5.04046 8.40076 -0.510476 -0.00018742
11.1635 -2.99092 -0.51038 1.23002e-12 -5.04046 8.40076 -0.510476 -0.000187472
11.1441 -2.94542 -0.51038 1.25111e-12 -5.04046 8.40076 -0.510476 -0.000187524
11.1197 -2.89946 -0.51038 1.26676e-12 -5.04046 8.40076 -0.510476 -0.000187577
11.0904 -2.85292 -0.51038 1.21769e-12 -5.04046 8.40076 -0.510476 -0.00018763
11.0563 -2.8057 -0.51038 1.19038e-12 -5.04046 8.40077 -0.510476 -0.000187684
11.0174 -2.75767 -0.51038 1.20659e-12 -5.04046 8.40077 -0.510476 -0.000187739
10.9737 -2.70872 -0.51038 1.19993e-12 -5.04046 8.40077 -0.510476 -0.000187794
10.9255 -2.65872 -0.51038 1.24656e-12 -5.04046 8.40077 -0.510476 -0.000187851
10.8727 -2.60755 -0.51038 1.27343e-12 -5.04046 8.40077 -0.510476 -0.000187908
10.8155 -2.55509 -0.51038 1.19726e-12 -5.04046 8.40077 -0.510476 -0.000187967
10.754 -2.50119 -0.51038 1.2419e-12 -5.04046 8.40077 -0.510476 -0.000188028
10.6884 -2.44574 -0.51038 1.21303e-12 -5.04046 8.40077 -0.510476 -0.000188089
10.6188 -2.3886 -0.51038 1.25788e-12 -5.04046 8.40077 -0.510476 -0.000188153
10.5454 -2.32964 -0.51038 1.24367e-12 -5.04046 8.40077 -0.510476 -0.000188218
10.4685 -2.26874 -0.51038 1.22391e-12 -5.04046 8.40077 -0.510476 -0.000188285
10.3882 -2.20579 -0.51038 1.2621e-12 -5.04046 8.40077 -0.510476 -0.000188355
10.3047 -2.14069 -0.51038 1.2248e-12 -5.04046 8.40077 -0.510476 -0.000188427
10.2184 -2.07337 -0.51038 1.27454e-12 -5.04046 8.40077 -0.510476 -0.000188502
10.1295 -2.00375 -0.51038 1.22713e-12 -5.04046 8.40077 -0.510476 -0.000188579
10.0383 -1.93181 -0.51038 1.22824e-12 -5.04046 8.40077 -0.510476 -0.00018866
9.94518 -1.85758 -0.51038 1.20448e-12 -5.04046 8.40077 -0.510476 -0.000188744
9.8505 -1.78108 -0.51038 1.19946e-12 -5.04046 8.40077 -0.510476 -0.000188831
9.75465 -1.70243 -0.51038 1.20262e-12 -5.04046 8.40077 -0.510476 -0.000188923
9.65806 -1.62178 -0.51038 1.23046e-12 -5.04046 8.40077 -0.510476 -0.000189018
9.56117 -1.53931 -0.51038 1.22458e-12 -5.04046 8.40077 -0.510476 -0.000189118
9.46447 -1.45527 -0.51038 1.18039e-12 -5.04046 8.40077 -0.510476 -0.000189223
9.36847 -1.36994 -0.51038 1.17639e-12 -5.04046 8.40077 -0.510476 -0.000189332
9.27371 -1.28364 -0.510379 1.21458e-12 -5.04046 8.40077 -0.510476 -0.000189447
9.18076 -1.19668 -0.510379 1.23834e-12 -5.04046 8.40077 -0.510476 -0.000189568
9.09021 -1.1094 -0.510379 1.251e-12 -5.04046 8.40077 -0.510476 -0.000189694
9.00267 -1.0221 -0.510379 1.19638e-12 -5.04046 8.40077 -0.510476 -0.000189826
8.91875 -0.935066 -0.510379 1.20082e-12 -5.04047 8.40078 -0.510476 -0.000189964
8.83908 -0.848536 -0.510379 1.08891e-12 -5.04047 8.40078 -0.510476 -0.000190108
8.7643 -0.762699 -0.510379 1.2399e-12 -5.04047 8.40078 -0.510476 -0.000190258
8.69502 -0.677692 -0.510379 1.17639e-12 -5.04047 8.40078 -0.510476 -0.000190414
8.63185 -0.593593 -0.510379 1.15108e-12 -5.04047 8.40078 -0.510476 -0.000190576
8.57534 -0.510427 -0.510379 9.62341e-13 -5.04047 8.40078 -0.510476 -0.000190743
8.52604 -0.428168 -0.510379 9.8388e-13 -5.04047 8.40078 -0.510476 -0.000190915
8.48442 -0.346747 -0.510379 1.01652e-12 -5.04047 8.40078 -0.510476 -0.000191091
8.4509 -0.266055 -0.510379 1.06892e-12 -5.04047 8.40078 -0.510476 -0.000191272
8.42582 -0.185954 -0.510378 1.07714e-12 -5.04047 8.40078 -0.510476 -0.000191455
8.40944 -0.106282 -0.510378 1.05993e-12 -5.04047 8.40078 -0.510476 -0.000191641
8.40193 -0.0268612 -0.510378 1.04639e-12 -5.04047 8.40078 -0.510476 -0.000191828
8.40338 0.0524953 -0.510378 1.04849e-12 -5.04047 8.40078 -0.510476 -0.000192015
8.41377 0.131977 -0.510378 1.06093e-12 -5.04047 8.40078 -0.510476 -0.000192201
8.43298 0.211769 -0.510378 1.05338e-12 -5.04047 8.40078 -0.510476 -0.000192386
8.46082 0.292044 -0.510378 1.03917e-12 -5.04047 8.40078 -0.510476 -0.000192569
8.497 0.372957 -0.510378 1.02762e-12 -5.04047 8.40078 -0.510476 -0.000192748
8.54115 0.454639 -0.510378 1.00342e-12 -5.04047 8.40079 -0.510476 -0.000192923
8.59283 0.537185 -0.510378 9.50795e-13 -5.04047 8.40079 -0.510476 -0.000193094
8.65155 0.620652 -0.510378 9.38361e-13 -5.04047 8.40079 -0.510476 -0.000193259
8.71677 0.70505 -0.510377 9.31699e-13 -5.04047 8.40079 -0.510476 -0.000193419
8.78789 0.790336 -0.510377 9.20153e-13 -5.04047 8.40079 -0.510476 -0.000193573
8.86432 0.876414 -0.510377 9.76996e-13 -5.04047 8.40079 -0.510476 -0.000193721
8.94543 0.963131 -0.510377 1.0183e-12 -5.04047 8.40079 -0.510476 -0.000193863
9.03059 1.05028 -0.510377 9.34364e-13 -5.04047 8.40079 -0.510476 -0.000193999
9.11917 1.13761 -0.510377 9.16822e-13 -5.04047 8.40079 -0.510476 -0.000194129
9.21056 1.22482 -0.510377 9.51461e-13 -5.04047 8.40079 -0.510476 -0.000194254
9.30416 1.3116 -0.510377 8.67972e-13 -5.04047 8.40079 -0.510476 -0.000194372
9.39938 1.39762 -0.510377 9.57234e-13 -5.04047 8.40079 -0.510476 -0.000194485
9.49567 1.48256 -0.510377 9.8288e-13 -5.04047 8.40079 -0.510476 -0.000194593
9.59248 1.56612 -0.510377 1.00631e-12 -5.04048 8.40079 -0.510476 -0.000194697
9.68933 1.64803 -0.510377 1.03118e-12 -5.04048 8.40079 -0.510476 -0.000194795
9.78574 1.72806 -0.510377 1.02597e-12 -5.04048 8.40079 -0.510476 -0.000194889
9.88126 1.80603 -0.510377 1.0334e-12 -5.04048 8.40079 -0.510476 -0.000194979
9.97547 1.8818 -0.510377 1.01985e-12 -5.04048 8.40079 -0.510476 -0.000195066
10.068 1.9553 -0.510377 1.03617e-12 -5.04048 8.40079 -0.510476 -0.000195149
10.1585 2.02648 -0.510377 1.0536e-12 -5.04048 8.40079 -0.510476 -0.000195228
10.2466 2.09536 -0.510376 1.01252e-12 -5.04048 8.40079 -0.510476 -0.000195305
10.332 2.16196 -0.510376 9.42357e-13 -5.04048 8.40079 -0.510476 -0.000195378
10.4145 2.22635 -0.510376 9.18154e-13 -5.04048 8.4008 -0.510476 -0.00019545
10.4938 2.28862 -0.510376 9.89431e-13 -5.04048 8.4008 -0.510476 -0.000195518
10.5696 2.34888 -0.510376 1.17817e-12 -5.04048 8.4008 -0.510476 -0.000195585
10.6417 2.40724 -0.510376 1.17328e-12 -5.04048 8.4008 -0.510476 -0.00019565
10.7101 2.46382 -0.510376 1.15241e-12 -5.04048 8.4008 -0.510476 -0.000195713
10.7744 2.51876 -0.510376 1.25344e-12 -5.04048 8.4008 -0.510476 -0.000195774
10.8345 2.57218 -0.510376 1.21703e-12 -5.04048 8.4008 -0.510476 -0.000195834
10.8903 2.62421 -0.510376 1.23457e-12 -5.04048 8.4008 -0.510476 -0.000195892
10.9416 2.67498 -0.510376 1.23856e-12 -5.04048 8.4008 -0.510476 -0.000195949
10.9884 2.72463 -0.510376 1.20326e-12 -5.04048 8.4008 -0.510476 -0.000196005
11.0305 2.77327 -0.510376 1.22502e-12 -5.04048 8.4008 -0.510476 -0.000196061
11.0679 2.82102 -0.510376 1.24833e-12 -5.04048 8.4008 -0.510476 -0.000196115
11.1005 2.86801 -0.510376 1.30829e-12 -5.04048 8.4008 -0.510476 -0.000196169
11.1282 2.91435 -0.510376 1.26965e-12 -5.04048 8.4008 -0.510476 -0.000196222
11.151 2.96015 -0.510376 1.21403e-12 -5.04048 8.4008 -0.510476 -0.000196274
11.1687 3.00553 -0.510376 1.18938e-12 -5.04048 8.4008 -0.510476 -0.000196326
11.1815 3.05058 -0.510376 1.20276e-12 -5.04048 8.4008 -0.510476 -0.000196378
11.1893 3.09542 -0.510376 1.20934e-12 -5.04048 8.4008 -0.510476 -0.00019643
11.1919 3.14015 -0.510376 1.20919e-12 -5.04048 8.4008 -0.510476 -0.000196481
11.1896 -3.09831 -0.510376 1.20459e-12 -5.04048 8.4008 -0.510476 -0.000196533
11.1822 -3.05348 -0.510376 1.20487e-12 -5.04048 8.4008 -0.510476 -0.000196585
11.1697 -3.00844 -0.510376 1.20859e-12 -5.04048 8.4008 -0.510476 -0.000196636
11.1523 -2.96309 -0.510376 1.1865e-12 -5.04048 8.4008 -0.510476 -0.000196689
11.1298 -2.91732 -0.510376 1.24278e-12 -5.04048 8.4008 -0.510476 -0.000196741
11.1025 -2.87102 -0.510376 1.21436e-12 -5.04048 8.4008 -0.510476 -0.000196794
11.0702 -2.82408 -0.510376 1.24434e-12 -5.04048 8.4008 -0.510476 -0.000196848
11.0331 -2.77638 -0.510376 1.23102e-12 -5.04048 8.4008 -0.510476 -0.000196902
10.9913 -2.7278 -0.510376 1.24789e-12 -5.04048 8.4008 -0.510476 -0.000196957
10.9448 -2.67822 -0.510376 1.12332e-12 -5.04048 8.4008 -0.510476 -0.000197013
10.8937 -2.62752 -0.510376 1.1513e-12 -5.04048 8.4008 -0.510476 -0.00019707
10.8382 -2.57558 -0.510376 1.11799e-12 -5.04048 8.4008 -0.510476 -0.000197129
10.7784 -2.52225 -0.510376 1.13287e-12 -5.04048 8.4008 -0.510476 -0.000197188
10.7144 -2.46742 -0.510375 1.08624e-12 -5.04048 8.4008 -0.510476 -0.00019725
10.6463 -2.41095 -0.510375 1.13487e-12 -5.04048 8.4008 -0.510476 -0.000197312
10.5744 -2.35271 -0.510375 1.08602e-12 -5.04048 8.40081 -0.510476 -0.000197377
10.4988 -2.29258 -0.510375 1.14575e-12 -5.04048 8.40081 -0.510476 -0.000197443
10.4198 -2.23044 -0.510375 1.08269e-12 -5.04048 8.40081 -0.510476 -0.000197512
10.3375 -2.16619 -0.510375 1.07536e-12 -5.04048 8.40081 -0.510476 -0.000197583
10.2522 -2.09973 -0.510375 1.08202e-12 -5.04048 8.40081 -0.510476 -0.000197657
10.1643 -2.03101 -0.510375 1.03517e-12 -5.04048 8.40081 -0.510476 -0.000197733
10.074 -1.95997 -0.510375 1.03628e-12 -5.04048 8.40081 -0.510476 -0.000197812
9.98157 -1.88662 -0.510375 9.87654e-13 -5.04048 8.40081 -0.510476 -0.000197895
9.88745 -1.811 -0.510375 9.73721e-13 -5.04048 8.40081 -0.510476 -0.000197981
9.79201 -1.73317 -0.510375 9.71213e-13 -5.04048 8.40081 -0.510476 -0.000198071
9.69565 -1.65327 -0.510375 9.69502e-13 -5.04049 8.40081 -0.510476 -0.000198165
9.59882 -1.57148 -0.510375 9.92428e-13 -5.04049 8.40081 -0.510476 -0.000198263
9.50199 -1.48802 -0.510375 9.88321e-13 -5.04049 8.40081 -0.510476 -0.000198366
9.40565 -1.40316 -0.510375 9.50129e-13 -5.04049 8.40081 -0.510476 -0.000198474
9.31035 -1.3172 -0.510375 9.16156e-13 -5.04049 8.40081 -0.510476 -0.000198586
9.21663 -1.23045 -0.510375 9.49019e-13 -5.04049 8.40081 -0.510476 -0.000198705
9.12508 -1.14326 -0.510375 9.85212e-13 -5.04049 8.40081 -0.510476 -0.000198829
9.03629 -1.05594 -0.510375 1.01652e-12 -5.04049 8.40081 -0.510476 -0.000198958
8.95089 -0.968768 -0.510375 9.96536e-13 -5.04049 8.40081 -0.510476 -0.000199094
