11.1419 -2.94496 -0.51046 4.71623e-13 -5.04008 8.40013 -0.510476 -3.11673e-05
11.1035 -2.87578 -0.51046 4.35874e-13 -5.04008 8.40013 -0.510476 -3.12223e-05
11.054 -2.80518 -0.51046 2.47358e-13 -5.04008 8.40013 -0.510476 -3.12782e-05
10.9938 -2.73276 -0.51046 2.01172e-13 -5.04008 8.40013 -0.510476 -3.13354e-05
10.923 -2.65813 -0.51046 5.37348e-14 -5.04008 8.40013 -0.510476 -3.13941e-05
10.8421 -2.58086 -0.51046 7.68274e-14 -5.04008 8.40013 -0.510476 -3.14547e-05
10.7514 -2.50051 -0.51046 1.07025e-13 -5.04008 8.40013 -0.510476 -3.15175e-05
10.6514 -2.41665 -0.51046 8.26006e-14 -5.04008 8.40013 -0.510476 -3.15828e-05
10.5427 -2.32885 -0.51046 8.81517e-14 -5.04008 8.40013 -0.510476 -3.16512e-05
10.4259 -2.23668 -0.51046 1.82077e-13 -5.04008 8.40013 -0.510476 -3.17231e-05
10.3019 -2.13977 -0.51046 1.66533e-13 -5.04008 8.40013 -0.510476 -3.17989e-05
10.1713 -2.03785 -0.51046 2.43805e-13 -5.04008 8.40013 -0.510476 -3.18795e-05
10.0354 -1.93074 -0.51046 2.31259e-13 -5.04008 8.40013 -0.510476 -3.19652e-05
9.89505 -1.81846 -0.51046 2.70728e-13 -5.04008 8.40013 -0.510476 -3.2057e-05
9.75168 -1.70121 -0.51046 2.71977e-13 -5.04008 8.40013 -0.510476 -3.21555e-05
9.60664 -1.57946 -0.51046 2.639e-13 -5.04008 8.40013 -0.510476 -3.22616e-05
9.4615 -1.45391 -0.51046 2.70672e-13 -5.04008 8.40013 -0.510476 -3.23762e-05
9.31796 -1.32548 -0.51046 2.41585e-13 -5.04008 8.40013 -0.510476 -3.25002e-05
9.17788 -1.19523 -0.51046 3.6815e-13 -5.04008 8.40013 -0.510476 -3.26343e-05
9.04322 -1.06425 -0.510459 4.17888e-13 -5.04008 8.40013 -0.510476 -3.27795e-05
8.91605 -0.933565 -0.510459 5.36904e-13 -5.04008 8.40014 -0.510476 -3.29362e-05
8.79847 -0.80401 -0.510459 4.44533e-13 -5.04008 8.40014 -0.510476 -3.31049e-05
8.69261 -0.676178 -0.510459 5.51559e-13 -5.04008 8.40014 -0.510476 -3.32855e-05
8.60049 -0.550379 -0.510459 5.26246e-13 -5.04008 8.40014 -0.510476 -3.34775e-05
8.52401 -0.426654 -0.510459 4.48308e-13 -5.04008 8.40014 -0.510476 -3.36801e-05
8.46482 -0.304801 -0.510459 4.26548e-13 -5.04008 8.40014 -0.510476 -3.38918e-05
8.42426 -0.184429 -0.510459 4.311e-13 -5.04008 8.40014 -0.510476 -3.41103e-05
8.40326 -0.0650118 -0.510459 4.25215e-13 -5.04008 8.40014 -0.510476 -3.43333e-05
8.40233 0.054058 -0.510459 4.24716e-13 -5.04008 8.40014 -0.510476 -3.45579e-05
8.4215 0.173417 -0.510458 4.31766e-13 -5.04008 8.40014 -0.510476 -3.47812e-05
8.4603 0.293677 -0.510458 5.44897e-13 -5.04009 8.40014 -0.510476 -3.50002e-05
8.51782 0.415376 -0.510458 5.79758e-13 -5.04009 8.40014 -0.510476 -3.52126e-05
8.59278 0.538917 -0.510458 5.76428e-13 -5.04009 8.40014 -0.510476 -3.54161e-05
8.68353 0.664523 -0.510458 6.52367e-13 -5.04009 8.40014 -0.510476 -3.56092e-05
8.78822 0.792177 -0.510458 5.90639e-13 -5.04009 8.40014 -0.510476 -3.57908e-05
8.9048 0.921594 -0.510458 5.71987e-13 -5.04009 8.40015 -0.510476 -3.59606e-05
9.03119 1.05221 -0.510458 6.05738e-13 -5.04009 8.40015 -0.510476 -3.61184e-05
9.16525 1.1832 -0.510458 5.52669e-13 -5.04009 8.40015 -0.510476 -3.62646e-05
9.30492 1.31356 -0.510458 4.1922e-13 -5.04009 8.40015 -0.510476 -3.63997e-05
9.44821 1.44221 -0.510458 3.5838e-13 -5.04009 8.40015 -0.510476 -3.65246e-05
9.59328 1.56806 -0.510457 3.60378e-13 -5.04009 8.40015 -0.510476 -3.664e-05
9.7384 1.69019 -0.510457 3.45446e-13 -5.04009 8.40015 -0.510476 -3.67469e-05
9.88199 1.80788 -0.510457 3.43614e-13 -5.04009 8.40015 -0.510476 -3.68461e-05
10.0226 1.92063 -0.510457 3.33844e-13 -5.04009 8.40015 -0.510476 -3.69384e-05
10.1591 2.02822 -0.510457 3.55049e-13 -5.04009 8.40015 -0.510476 -3.70247e-05
10.2901 2.13061 -0.510457 3.01092e-13 -5.04009 8.40015 -0.510476 -3.71057e-05
10.4149 2.22797 -0.510457 3.52829e-13 -5.04009 8.40015 -0.510476 -3.7182e-05
10.5323 2.32056 -0.510457 2.56017e-13 -5.04009 8.40015 -0.510476 -3.72542e-05
10.6418 2.40875 -0.510457 3.61267e-13 -5.04009 8.40015 -0.510476 -3.73229e-05
10.7426 2.49295 -0.510457 3.18856e-13 -5.04009 8.40015 -0.510476 -3.73885e-05
10.8342 2.5736 -0.510457 4.26326e-13 -5.04009 8.40015 -0.510476 -3.74515e-05
10.9161 2.65114 -0.510457 3.92797e-13 -5.04009 8.40015 -0.510476 -3.75122e-05
10.9878 2.72599 -0.510457 4.15001e-13 -5.04009 8.40015 -0.510476 -3.75711e-05
11.049 2.79859 -0.510457 3.42837e-13 -5.04009 8.40015 -0.510476 -3.76284e-05
11.0995 2.86935 -0.510457 2.63123e-13 -5.04009 8.40015 -0.510476 -3.76844e-05
11.1389 2.93864 -0.510457 3.07532e-13 -5.04009 8.40015 -0.510476 -3.77395e-05
11.1673 3.00685 -0.510457 2.911e-13 -5.04009 8.40015 -0.510476 -3.77938e-05
11.1843 3.07435 -0.510457 2.97373e-13 -5.04009 8.40015 -0.510476 -3.78477e-05
11.19 3.1415 -0.510457 3.16531e-13 -5.04009 8.40015 -0.510476 -3.79013e-05
11.1843 -3.07454 -0.510457 3.17468e-13 -5.04009 8.40015 -0.510476 -3.79549e-05
11.1673 -3.00705 -0.510457 3.12861e-13 -5.04009 8.40015 -0.510476 -3.80087e-05
11.1391 -2.93883 -0.510457 3.04312e-13 -5.04009 8.40016 -0.510476 -3.80631e-05
11.0996 -2.86954 -0.510457 3.45279e-13 -5.04009 8.40016 -0.510476 -3.81181e-05
11.0492 -2.7988 -0.510457 2.51577e-13 -5.04009 8.40016 -0.510476 -3.81742e-05
10.988 -2.7262 -0.510457 2.42029e-13 -5.04009 8.40016 -0.510476 -3.82315e-05
10.9163 -2.65135 -0.510457 2.26708e-13 -5.04009 8.40016 -0.510476 -3.82903e-05
10.8345 -2.57382 -0.510457 3.12639e-13 -5.04009 8.40016 -0.510476 -3.83511e-05
10.7429 -2.49319 -0.510457 3.70592e-13 -5.04009 8.40016 -0.510476 -3.84141e-05
10.6422 -2.40899 -0.510457 3.83471e-13 -5.04009 8.40016 -0.510476 -3.84797e-05
10.5327 -2.32082 -0.510457 3.11529e-13 -5.04009 8.40016 -0.510476 -3.85483e-05
10.4152 -2.22824 -0.510456 3.01092e-13 -5.04009 8.40016 -0.510476 -3.86205e-05
10.2906 -2.1309 -0.510456 3.31513e-13 -5.0401 8.40016 -0.510476 -3.86968e-05
10.1595 -2.02852 -0.510456 3.00426e-13 -5.0401 8.40016 -0.510476 -3.87778e-05
10.0231 -1.92095 -0.510456 3.41838e-13 -5.0401 8.40016 -0.510476 -3.8864e-05
9.88246 -1.80821 -0.510456 3.32123e-13 -5.0401 8.40016 -0.510476 -3.89564e-05
9.73887 -1.69054 -0.510456 3.21576e-13 -5.0401 8.40016 -0.510476 -3.90555e-05
9.59376 -1.56842 -0.510456 3.14637e-13 -5.0401 8.40016 -0.510476 -3.91624e-05
9.44869 -1.44258 -0.510456 2.56239e-13 -5.0401 8.40016 -0.510476 -3.92777e-05
9.30539 -1.31395 -0.510456 2.57128e-13 -5.0401 8.40016 -0.510476 -3.94026e-05
9.16571 -1.18359 -0.510456 3.0953e-13 -5.0401 8.40016 -0.510476 -3.95377e-05
9.03163 -1.0526 -0.510456 2.86438e-13 -5.0401 8.40016 -0.510476 -3.96838e-05
8.90522 -0.92198 -0.510456 2.49578e-13 -5.0401 8.40016 -0.510476 -3.98416e-05
8.7886 -0.79256 -0.510456 3.7792e-13 -5.0401 8.40016 -0.510476 -4.00113e-05
8.68388 -0.664901 -0.510456 2.5846e-13 -5.0401 8.40016 -0.510476 -4.01929e-05
8.59308 -0.539291 -0.510456 1.88294e-13 -5.0401 8.40017 -0.510476 -4.0386e-05
8.51808 -0.415744 -0.510455 1.6831e-13 -5.0401 8.40017 -0.510476 -4.05895e-05
8.46049 -0.294042 -0.510455 1.19016e-13 -5.0401 8.40017 -0.510476 -4.08018e-05
8.42164 -0.173779 -0.510455 7.31637e-14 -5.0401 8.40017 -0.510476 -4.10208e-05
8.40241 -0.0544194 -0.510455 1.23734e-13 -5.0401 8.40017 -0.510476 -4.12441e-05
8.40328 0.0646493 -0.510455 1.15241e-13 -5.0401 8.40017 -0.510476 -4.14687e-05
8.42421 0.184063 -0.510455 1.44107e-13 -5.0401 8.40017 -0.510476 -4.16917e-05
8.46472 0.30443 -0.510455 1.48104e-13 -5.0401 8.40017 -0.510476 -4.19102e-05
8.52385 0.426277 -0.510455 1.48548e-13 -5.0401 8.40017 -0.510476 -4.21219e-05
8.60028 0.549996 -0.510455 -3.73035e-14 -5.0401 8.40017 -0.510476 -4.23245e-05
8.69236 0.675786 -0.510454 -1.13687e-13 -5.0401 8.40017 -0.510476 -4.25166e-05
8.79818 0.803612 -0.510454 -6.39488e-14 -5.0401 8.40017 -0.510476 -4.26972e-05
8.91572 0.933161 -0.510454 -1.5099e-14 -5.0401 8.40017 -0.510476 -4.28659e-05
9.04287 1.06384 -0.510454 -1.54099e-13 -5.0401 8.40017 -0.510476 -4.30227e-05
9.17752 1.19482 -0.510454 -1.04139e-13 -5.0401 8.40017 -0.510476 -4.31678e-05
9.31759 1.32508 -0.510454 -1.57208e-13 -5.04011 8.40018 -0.510476 -4.3302e-05
9.46112 1.45351 -0.510454 -1.34559e-13 -5.04011 8.40018 -0.510476 -4.3426e-05
9.60626 1.57907 -0.510454 -1.7164e-13 -5.04011 8.40018 -0.510476 -4.35406e-05
9.7513 1.70083 -0.510454 -1.8005e-13 -5.04011 8.40018 -0.510476 -4.36468e-05
9.89469 1.81809 -0.510454 -1.66478e-13 -5.04011 8.40018 -0.510476 -4.37453e-05
10.035 1.93039 -0.510454 -2.11053e-13 -5.04011 8.40018 -0.510476 -4.38371e-05
10.171 2.03752 -0.510454 -2.69784e-13 -5.04011 8.40018 -0.510476 -4.39229e-05
10.3016 2.13945 -0.510454 -2.96208e-13 -5.04011 8.40018 -0.510476 -4.40034e-05
10.4257 2.23637 -0.510454 -2.29816e-13 -5.04011 8.40018 -0.510476 -4.40793e-05
10.5425 2.32856 -0.510454 -4.07452e-13 -5.04011 8.40018 -0.510476 -4.41512e-05
10.6512 2.41637 -0.510454 -3.40838e-13 -5.04011 8.40018 -0.510476 -4.42196e-05
10.7512 2.50024 -0.510454 -2.59348e-13 -5.04011 8.40018 -0.510476 -4.42849e-05
10.8419 2.5806 -0.510454 -2.62235e-13 -5.04011 8.40018 -0.510476 -4.43477e-05
10.9229 2.65788 -0.510454 -2.96208e-13 -5.04011 8.40018 -0.510476 -4.44083e-05
10.9937 2.73252 -0.510453 -2.74003e-13 -5.04011 8.40018 -0.510476 -4.4467e-05
11.054 2.80494 -0.510453 -2.13829e-13 -5.04011 8.40018 -0.510476 -4.45242e-05
11.1035 2.87554 -0.510453 -5.50671e-14 -5.04011 8.40018 -0.510476 -4.45801e-05
11.142 2.94472 -0.510453 2.62013e-14 -5.04011 8.40018 -0.510476 -4.46351e-05
11.1693 3.01286 -0.510453 8.77076e-15 -5.04011 8.40018 -0.510476 -4.46894e-05
11.1854 3.08031 -0.510453 1.69864e-14 -5.04011 8.40018 -0.510476 -4.47432e-05
11.1901 -3.13574 -0.510453 2.44353e-14 -5.04011 8.40018 -0.510476 -4.47968e-05
11.1834 -3.06858 -0.510453 3.53051e-14 -5.04011 8.40018 -0.510476 -4.48504e-05
11.1654 -3.00104 -0.510453 7.99361e-15 -5.04011 8.40018 -0.510476 -4.49043e-05
11.1361 -2.93275 -0.510453 1.26565e-14 -5.04011 8.40018 -0.510476 -4.49587e-05
11.0957 -2.86334 -0.510453 4.66294e-14 -5.04011 8.40018 -0.510476 -4.50138e-05
11.0443 -2.79245 -0.510453 -6.15064e-14 -5.04011 8.40018 -0.510476 -4.507e-05
10.9821 -2.71967 -0.510453 1.24789e-13 -5.04011 8.40018 -0.510476 -4.51274e-05
10.9095 -2.6446 -0.510453 1.64757e-13 -5.04011 8.40018 -0.510476 -4.51864e-05
10.8268 -2.56682 -0.510453 4.84057e-14 -5.04011 8.40018 -0.510476 -4.52473e-05
10.7345 -2.48588 -0.510453 1.08802e-13 -5.04011 8.40019 -0.510476 -4.53105e-05
10.6329 -2.40136 -0.510453 8.52651e-14 -5.04011 8.40019 -0.510476 -4.53764e-05
10.5227 -2.31281 -0.510453 7.61613e-14 -5.04011 8.40019 -0.510476 -4.54453e-05
10.4046 -2.21982 -0.510453 6.66134e-15 -5.04011 8.40019 -0.510476 -4.55179e-05
10.2793 -2.12205 -0.510453 7.83817e-14 -5.04011 8.40019 -0.510476 -4.55945e-05
10.1477 -2.01922 -0.510453 5.4845e-14 -5.04011 8.40019 -0.510476 -4.56759e-05
10.0109 -1.91119 -0.510453 5.44009e-15 -5.04011 8.40019 -0.510476 -4.57627e-05
9.86993 -1.798 -0.510453 3.04756e-14 -5.04011 8.40019 -0.510476 -4.58556e-05
9.72615 -1.67992 -0.510453 1.92624e-14 -5.04011 8.40019 -0.510476 -4.59554e-05
9.58097 -1.55744 -0.510453 2.81997e-14 -5.04011 8.40019 -0.510476 -4.6063e-05
9.43599 -1.43131 -0.510453 9.59233e-14 -5.04011 8.40019 -0.510476 -4.61791e-05
9.29293 -1.30248 -0.510453 1.05693e-13 -5.04011 8.40019 -0.510476 -4.63048e-05
9.15366 -1.17202 -0.510452 1.39888e-13 -5.04011 8.40019 -0.510476 -4.64409e-05
9.02017 -1.04103 -0.510452 1.46105e-13 -5.04011 8.40019 -0.510476 -4.6588e-05
8.89455 -0.910488 -0.510452 2.4869e-13 -5.04011 8.40019 -0.510476 -4.67469e-05
8.7789 -0.781205 -0.510452 1.51434e-13 -5.04012 8.40019 -0.510476 -4.69176e-05
8.67532 -0.653721 -0.510452 2.71783e-13 -5.04012 8.40019 -0.510476 -4.71003e-05
8.58585 -0.528297 -0.510452 6.57252e-14 -5.04012 8.40019 -0.510476 -4.72943e-05
8.51232 -0.404926 -0.510452 -1.31672e-13 -5.04012 8.40019 -0.510476 -4.74986e-05
8.45634 -0.283371 -0.510452 -1.66089e-13 -5.04012 8.40019 -0.510476 -4.77116e-05
8.41919 -0.163212 -0.510452 -1.81188e-13 -5.04012 8.4002 -0.510476 -4.79312e-05
8.40173 -0.0439044 -0.510452 -1.91513e-13 -5.04012 8.4002 -0.510476 -4.81546e-05
8.40437 0.0751681 -0.510451 -1.95288e-13 -5.04012 8.4002 -0.510476 -4.83792e-05
8.42706 0.194641 -0.510451 -2.05724e-13 -5.04012 8.4002 -0.510476 -4.86019e-05
8.46926 0.315118 -0.510451 -1.96954e-13 -5.04012 8.4002 -0.510476 -4.882e-05
8.52998 0.437116 -0.510451 -1.43885e-13 -5.04012 8.4002 -0.510476 -4.90309e-05
8.60786 0.561011 -0.510451 -1.3145e-13 -5.04012 8.4002 -0.510476 -4.92326e-05
8.70122 0.686986 -0.510451 1.51434e-13 -5.04012 8.4002 -0.510476 -4.94237e-05
8.80817 0.814979 -0.510451 1.11022e-13 -5.04012 8.4002 -0.510476 -4.96033e-05
8.92664 0.944655 -0.510451 1.05249e-13 -5.04012 8.4002 -0.510476 -4.97709e-05
9.05454 1.0754 -0.510451 2.17604e-13 -5.04012 8.4002 -0.510476 -4.99266e-05
9.18974 1.20636 -0.510451 3.33067e-13 -5.04012 8.4002 -0.510476 -5.00708e-05
9.33019 1.33649 -0.510451 4.59188e-13 -5.04012 8.4002 -0.510476 -5.02041e-05
9.47394 1.46471 -0.51045 5.15699e-13 -5.04012 8.4002 -0.510476 -5.03272e-05
9.61914 1.58997 -0.51045 5.52336e-13 -5.04012 8.4002 -0.510476 -5.0441e-05
9.76409 1.71136 -0.51045 5.39985e-13 -5.04012 8.4002 -0.510476 -5.05465e-05
9.90727 1.8282 -0.51045 5.48117e-13 -5.04012 8.40021 -0.510476 -5.06444e-05
10.0473 1.94004 -0.51045 5.72986e-13 -5.04012 8.40021 -0.510476 -5.07356e-05
10.1828 2.04671 -0.51045 6.50369e-13 -5.04012 8.40021 -0.510476 -5.08209e-05
10.3128 2.14819 -0.51045 5.87974e-13 -5.04012 8.40021 -0.510476 -5.0901e-05
10.4363 2.24468 -0.51045 5.99742e-13 -5.04012 8.40021 -0.510476 -5.09765e-05
10.5524 2.33646 -0.51045 4.98934e-13 -5.04012 8.40021 -0.510476 -5.1048e-05
10.6604 2.42391 -0.51045 6.15952e-13 -5.04012 8.40021 -0.510476 -5.11161e-05
10.7597 2.50745 -0.51045 6.80789e-13 -5.04012 8.40021 -0.510476 -5.11813e-05
10.8496 2.58752 -0.51045 6.41043e-13 -5.04012 8.40021 -0.510476 -5.12438e-05
10.9296 2.66455 -0.51045 6.72795e-13 -5.04013 8.40021 -0.510476 -5.13042e-05
10.9995 2.73897 -0.51045 6.9722e-13 -5.04013 8.40021 -0.510476 -5.13628e-05
11.0589 2.81122 -0.51045 6.27942e-13 -5.04013 8.40021 -0.510476 -5.14198e-05
11.1074 2.88168 -0.51045 6.48814e-13 -5.04013 8.40021 -0.510476 -5.14757e-05
11.1449 2.95076 -0.51045 6.14619e-13 -5.04013 8.40021 -0.510476 -5.15306e-05
11.1713 3.01882 -0.51045 6.70797e-13 -5.04013 8.40021 -0.510476 -5.15848e-05
11.1863 3.08623 -0.51045 6.5925e-13 -5.04013 8.40021 -0.510476 -5.16386e-05
11.19 -3.12984 -0.51045 6.69693e-13 -5.04013 8.40021 -0.510476 -5.16922e-05
11.1823 -3.06266 -0.51045 6.75848e-13 -5.04013 8.40021 -0.510476 -5.17458e-05
11.1633 -2.99507 -0.51045 6.79123e-13 -5.04013 8.40021 -0.510476 -5.17997e-05
11.1331 -2.92669 -0.51045 6.00409e-13 -5.04013 8.40021 -0.510476 -5.18542e-05
11.0917 -2.85718 -0.51045 5.94635e-13 -5.04013 8.40021 -0.510476 -5.19094e-05
11.0393 -2.78613 -0.51045 6.32383e-13 -5.04013 8.40021 -0.510476 -5.19656e-05
10.9763 -2.71317 -0.51045 6.90337e-13 -5.04013 8.40021 -0.510476 -5.20232e-05
10.9028 -2.63788 -0.51045 6.27054e-13 -5.04013 8.40021 -0.510476 -5.20823e-05
10.8192 -2.55984 -0.51045 7.10321e-13 -5.04013 8.40021 -0.510476 -5.21434e-05
10.726 -2.47861 -0.51045 5.95302e-13 -5.04013 8.40021 -0.510476 -5.22068e-05
10.6236 -2.39375 -0.51045 7.11431e-13 -5.04013 8.40021 -0.510476 -5.2273e-05
10.5127 -2.30482 -0.510449 8.03357e-13 -5.04013 8.40021 -0.510476 -5.23422e-05
10.3939 -2.21143 -0.510449 8.60867e-13 -5.04013 8.40021 -0.510476 -5.24151e-05
10.268 -2.11322 -0.510449 8.96616e-13 -5.04013 8.40021 -0.510476 -5.24921e-05
10.136 -2.00994 -0.510449 9.07607e-13 -5.04013 8.40022 -0.510476 -5.2574e-05
9.99872 -1.90145 -0.510449 9.18043e-13 -5.04013 8.40022 -0.510476 -5.26612e-05
9.85747 -1.78783 -0.510449 8.86929e-13 -5.04013 8.40022 -0.510476 -5.27547e-05
9.71351 -1.66933 -0.510449 8.74745e-13 -5.04013 8.40022 -0.510476 -5.28552e-05
9.56828 -1.5465 -0.510449 8.09131e-13 -5.04013 8.40022 -0.510476 -5.29634e-05
9.42339 -1.42009 -0.510449 8.21565e-13 -5.04013 8.40022 -0.510476 -5.30804e-05
9.28059 -1.29108 -0.510449 7.7871e-13 -5.04013 8.40022 -0.510476 -5.3207e-05
9.14175 -1.16053 -0.510449 7.70717e-13 -5.04013 8.40022 -0.510476 -5.3344e-05
9.00887 -1.02954 -0.510449 9.43245e-13 -5.04013 8.40022 -0.510476 -5.34921e-05
8.88403 -0.899087 -0.510449 9.31699e-13 -5.04013 8.40022 -0.510476 -5.3652e-05
8.76935 -0.769945 -0.510449 1.15419e-12 -5.04013 8.40022 -0.510476 -5.38238e-05
8.66694 -0.642637 -0.510449 1.20481e-12 -5.04013 8.40022 -0.510476 -5.40075e-05
8.57879 -0.517398 -0.510449 1.25677e-12 -5.04013 8.40022 -0.510476 -5.42025e-05
8.50674 -0.3942 -0.510448 1.14087e-12 -5.04013 8.40022 -0.510476 -5.44076e-05
8.45237 -0.272787 -0.510448 1.07603e-12 -5.04013 8.40022 -0.510476 -5.46213e-05
8.41691 -0.152727 -0.510448 1.13287e-12 -5.04013 8.40022 -0.510476 -5.48412e-05
8.4012 -0.0334665 -0.510448 1.13962e-12 -5.04013 8.40022 -0.510476 -5.50649e-05
8.40562 0.0856149 -0.510448 1.15291e-12 -5.04014 8.40023 -0.510476 -5.52894e-05
8.43004 0.205152 -0.510448 1.10278e-12 -5.04014 8.40023 -0.510476 -5.55118e-05
8.47391 0.325742 -0.510448 1.13287e-12 -5.04014 8.40023 -0.510476 -5.57294e-05
8.53619 0.447892 -0.510448 1.20237e-12 -5.04014 8.40023 -0.510476 -5.59395e-05
8.6155 0.571965 -0.510448 1.1382e-12 -5.04014 8.40023 -0.510476 -5.61404e-05
8.71013 0.698121 -0.510447 1.17595e-12 -5.04014 8.40023 -0.510476 -5.63305e-05
8.81817 0.826278 -0.510447 1.20393e-12 -5.04014 8.40023 -0.510476 -5.65091e-05
8.93756 0.956075 -0.510447 1.21503e-12 -5.04014 8.40023 -0.510476 -5.66756e-05
9.06617 1.08687 -0.510447 1.28031e-12 -5.04014 8.40023 -0.510476 -5.68303e-05
9.20192 1.2178 -0.510447 1.3447e-12 -5.04014 8.40023 -0.510476 -5.69735e-05
9.34274 1.34781 -0.510447 1.36646e-12 -5.04014 8.40023 -0.510476 -5.71058e-05
9.48668 1.47581 -0.510447 1.31373e-12 -5.04014 8.40023 -0.510476 -5.72281e-05
9.63192 1.60076 -0.510447 1.21059e-12 -5.04014 8.40023 -0.510476 -5.73412e-05
9.77678 1.72178 -0.510447 1.2154e-12 -5.04014 8.40023 -0.510476 -5.74459e-05
9.91973 1.83819 -0.510447 1.2304e-12 -5.04014 8.40023 -0.510476 -5.75432e-05
10.0594 1.94959 -0.510447 1.24478e-12 -5.04014 8.40023 -0.510476 -5.76338e-05
10.1945 2.05579 -0.510447 1.25655e-12 -5.04014 8.40023 -0.510476 -5.77187e-05
10.324 2.15683 -0.510447 1.24034e-12 -5.04014 8.40023 -0.510476 -5.77983e-05
10.4469 2.25289 -0.510447 1.1311e-12 -5.04014 8.40023 -0.510476 -5.78735e-05
10.5623 2.34428 -0.510447 1.19149e-12 -5.04014 8.40024 -0.510476 -5.79447e-05
10.6696 2.43137 -0.510447 1.22791e-12 -5.04014 8.40024 -0.510476 -5.80125e-05
10.768 2.51459 -0.510447 1.22591e-12 -5.04014 8.40024 -0.510476 -5.80774e-05
10.857 2.59437 -0.510447 1.33227e-12 -5.04014 8.40024 -0.510476 -5.81397e-05
10.9362 2.67115 -0.510446 1.33604e-12 -5.04014 8.40024 -0.510476 -5.82e-05
11.0052 2.74537 -0.510446 1.20171e-12 -5.04014 8.40024 -0.510476 -5.82584e-05
11.0636 2.81744 -0.510446 1.18394e-12 -5.04014 8.40024 -0.510476 -5.83153e-05
11.1112 2.88777 -0.510446 1.16462e-12 -5.04014 8.40024 -0.510476 -5.83711e-05
11.1478 2.95674 -0.510446 1.14608e-12 -5.04014 8.40024 -0.510476 -5.84259e-05
11.1731 3.02473 -0.510446 1.18405e-12 -5.04014 8.40024 -0.510476 -5.84801e-05
11.1872 3.0921 -0.510446 1.17778e-12 -5.04014 8.40024 -0.510476 -5.85338e-05
11.1899 -3.12398 -0.510446 1.17704e-12 -5.04014 8.40024 -0.510476 -5.85874e-05
11.1812 -3.05678 -0.510446 1.20304e-12 -5.04014 8.40024 -0.510476 -5.86411e-05
11.1612 -2.98913 -0.510446 1.19049e-12 -5.04014 8.40024 -0.510476 -5.8695e-05
11.13 -2.92068 -0.510446 1.09979e-12 -5.04014 8.40024 -0.510476 -5.87495e-05
11.0876 -2.85104 -0.510446 1.16107e-12 -5.04014 8.40024 -0.510476 -5.88048e-05
11.0343 -2.77985 -0.510446 1.15996e-12 -5.04014 8.40024 -0.510476 -5.88611e-05
10.9703 -2.7067 -0.510446 1.1191e-12 -5.04014 8.40024 -0.510476 -5.89188e-05
10.8959 -2.63119 -0.510446 1.28919e-12 -5.04014 8.40024 -0.510476 -5.89781e-05
10.8115 -2.55289 -0.510446 1.28253e-12 -5.04014 8.40024 -0.510476 -5.90394e-05
10.7175 -2.47136 -0.510446 1.19371e-12 -5.04014 8.40024 -0.510476 -5.9103e-05
10.6144 -2.38616 -0.510446 1.26255e-12 -5.04015 8.40024 -0.510476 -5.91694e-05
10.5027 -2.29686 -0.510446 1.25699e-12 -5.04015 8.40024 -0.510476 -5.92389e-05
10.3833 -2.20307 -0.510446 1.27476e-12 -5.04015 8.40024 -0.510476 -5.93122e-05
10.2568 -2.10442 -0.510446 1.33982e-12 -5.04015 8.40024 -0.510476 -5.93896e-05
10.1243 -2.00069 -0.510446 1.3799e-12 -5.04015 8.40024 -0.510476 -5.94719e-05
9.98662 -1.89175 -0.510446 1.39577e-12 -5.04015 8.40024 -0.510476 -5.95597e-05
9.84507 -1.77769 -0.510446 1.36252e-12 -5.04015 8.40024 -0.510476 -5.96537e-05
9.70094 -1.65879 -0.510446 1.36957e-12 -5.04015 8.40024 -0.510476 -5.97548e-05
9.55568 -1.53561 -0.510446 1.36302e-12 -5.04015 8.40025 -0.510476 -5.98638e-05
9.4109 -1.40894 -0.510446 1.29918e-12 -5.04015 8.40025 -0.510476 -5.99816e-05
9.26837 -1.27975 -0.510446 1.27165e-12 -5.04015 8.40025 -0.510476 -6.0109e-05
9.12996 -1.14913 -0.510445 1.34004e-12 -5.04015 8.40025 -0.510476 -6.0247e-05
8.9977 -1.01815 -0.510445 1.51035e-12 -5.04015 8.40025 -0.510476 -6.03961e-05
8.87366 -0.887778 -0.510445 1.57385e-12 -5.04015 8.40025 -0.510476 -6.0557e-05
8.75997 -0.758781 -0.510445 1.49436e-12 -5.04015 8.40025 -0.510476 -6.07299e-05
8.65872 -0.631648 -0.510445 1.53388e-12 -5.04015 8.40025 -0.510476 -6.09145e-05
8.5719 -0.506593 -0.510445 1.68887e-12 -5.04015 8.40025 -0.510476 -6.11104e-05
8.50134 -0.383565 -0.510445 1.76681e-12 -5.04015 8.40025 -0.510476 -6.13164e-05
8.44857 -0.26229 -0.510445 1.76037e-12 -5.04015 8.40025 -0.510476 -6.15307e-05
8.4148 -0.142324 -0.510445 1.73928e-12 -5.04015 8.40025 -0.510476 -6.17511e-05
8.40084 -0.0231051 -0.510445 1.76334e-12 -5.04015 8.40025 -0.510476 -6.1975e-05
8.407 0.0959898 -0.510444 1.77225e-12 -5.04015 8.40025 -0.510476 -6.21994e-05
8.43315 0.215595 -0.510444 1.80567e-12 -5.04015 8.40025 -0.510476 -6.24215e-05
8.47866 0.336301 -0.510444 1.7204e-12 -5.04015 8.40025 -0.510476 -6.26384e-05
8.54249 0.458606 -0.510444 1.76903e-12 -5.04015 8.40026 -0.510476 -6.28479e-05
