10.1045 1.9856 -0.510475 2.35345e-12 -5.04 8.40001 -0.510476 -1.8009e-06
10.1135 1.99272 -0.510475 2.35068e-12 -5.04 8.40001 -0.510476 -1.8017e-06
10.1226 1.99983 -0.510475 2.34779e-12 -5.04 8.40001 -0.510476 -1.80249e-06
10.1316 2.00691 -0.510475 2.35789e-12 -5.04 8.40001 -0.510476 -1.80328e-06
10.1406 2.01397 -0.510475 2.3227e-12 -5.04 8.40001 -0.510476 -1.80407e-06
10.1495 2.021 -0.510475 2.31259e-12 -5.04 8.40001 -0.510476 -1.80485e-06
10.1585 2.02801 -0.510475 2.28972e-12 -5.04 8.40001 -0.510476 -1.80563e-06
10.1674 2.035 -0.510475 2.37055e-12 -5.04 8.40001 -0.510476 -1.80641e-06
10.1763 2.04197 -0.510475 2.39098e-12 -5.04 8.40001 -0.510476 -1.80719e-06
10.1851 2.04891 -0.510475 2.38742e-12 -5.04 8.40001 -0.510476 -1.80796e-06
10.194 2.05583 -0.510475 2.40541e-12 -5.04 8.40001 -0.510476 -1.80873e-06
10.2028 2.06272 -0.510475 2.43516e-12 -5.04 8.40001 -0.510476 -1.8095e-06
10.2116 2.06959 -0.510475 2.42273e-12 -5.04 8.40001 -0.510476 -1.81026e-06
10.2204 2.07644 -0.510475 2.45559e-12 -5.04 8.40001 -0.510476 -1.81102e-06
10.2291 2.08327 -0.510475 2.49245e-12 -5.04 8.40001 -0.510476 -1.81178e-06
10.2378 2.09007 -0.510475 2.49845e-12 -5.04 8.40001 -0.510476 -1.81254e-06
10.2465 2.09686 -0.510475 2.40985e-12 -5.04 8.40001 -0.510476 -1.81329e-06
10.2552 2.10361 -0.510475 2.44071e-12 -5.04 8.40001 -0.510476 -1.81404e-06
10.2638 2.11035 -0.510475 2.46403e-12 -5.04 8.40001 -0.510476 -1.81478e-06
10.2724 2.11706 -0.510475 2.47646e-12 -5.04 8.40001 -0.510476 -1.81553e-06
10.281 2.12375 -0.510475 2.50133e-12 -5.04 8.40001 -0.510476 -1.81627e-06
10.2895 2.13042 -0.510475 2.54152e-12 -5.04 8.40001 -0.510476 -1.81701e-06
10.2981 2.13707 -0.510475 2.55751e-12 -5.04 8.40001 -0.510476 -1.81774e-06
10.3066 2.14369 -0.510475 2.57083e-12 -5.04 8.40001 -0.510476 -1.81848e-06
10.315 2.15029 -0.510475 2.57017e-12 -5.04 8.40001 -0.510476 -1.81921e-06
10.3235 2.15687 -0.510475 2.51243e-12 -5.04 8.40001 -0.510476 -1.81994e-06
10.3319 2.16343 -0.510475 2.46669e-12 -5.04 8.40001 -0.510476 -1.82066e-06
10.3402 2.16996 -0.510475 2.46847e-12 -5.04 8.40001 -0.510476 -1.82139e-06
10.3486 2.17647 -0.510475 2.46803e-12 -5.04 8.40001 -0.510476 -1.82211e-06
10.3569 2.18296 -0.510475 2.53753e-12 -5.04 8.40001 -0.510476 -1.82282e-06
10.3652 2.18943 -0.510475 2.55329e-12 -5.04 8.40001 -0.510476 -1.82354e-06
10.3735 2.19588 -0.510475 2.506e-12 -5.04 8.40001 -0.510476 -1.82425e-06
10.3817 2.2023 -0.510475 2.56684e-12 -5.04 8.40001 -0.510476 -1.82496e-06
10.3899 2.20871 -0.510475 2.56217e-12 -5.04 8.40001 -0.510476 -1.82567e-06
10.398 2.21509 -0.510475 2.52398e-12 -5.04 8.40001 -0.510476 -1.82638e-06
10.4062 2.22145 -0.510475 2.52931e-12 -5.04 8.40001 -0.510476 -1.82708e-06
10.4143 2.22779 -0.510475 2.53375e-12 -5.04 8.40001 -0.510476 -1.82778e-06
10.4223 2.23411 -0.510475 2.53997e-12 -5.04 8.40001 -0.510476 -1.82848e-06
10.4304 2.24041 -0.510475 2.5373e-12 -5.04 8.40001 -0.510476 -1.82918e-06
10.4384 2.24668 -0.510475 2.63189e-12 -5.04 8.40001 -0.510476 -1.82987e-06
10.4463 2.25294 -0.510475 2.64011e-12 -5.04 8.40001 -0.510476 -1.83056e-06
10.4543 2.25917 -0.510475 2.63256e-12 -5.04 8.40001 -0.510476 -1.83125e-06
10.4622 2.26539 -0.510475 2.60725e-12 -5.04 8.40001 -0.510476 -1.83194e-06
10.47 2.27158 -0.510475 2.6128e-12 -5.04 8.40001 -0.510476 -1.83262e-06
10.4779 2.27775 -0.510475 2.54374e-12 -5.04 8.40001 -0.510476 -1.83331e-06
10.4857 2.2839 -0.510475 2.56128e-12 -5.04 8.40001 -0.510476 -1.83399e-06
10.4934 2.29004 -0.510475 2.57194e-12 -5.04 8.40001 -0.510476 -1.83466e-06
10.5012 2.29615 -0.510475 2.6037e-12 -5.04 8.40001 -0.510476 -1.83534e-06
10.5089 2.30224 -0.510475 2.67009e-12 -5.04 8.40001 -0.510476 -1.83601e-06
10.5165 2.30831 -0.510475 2.67941e-12 -5.04 8.40001 -0.510476 -1.83669e-06
10.5242 2.31436 -0.510475 2.6632e-12 -5.04 8.40001 -0.510476 -1.83736e-06
10.5318 2.3204 -0.510475 2.66209e-12 -5.04 8.40001 -0.510476 -1.83802e-06
10.5393 2.32641 -0.510475 2.6481e-12 -5.04 8.40001 -0.510476 -1.83869e-06
10.5468 2.3324 -0.510475 2.60347e-12 -5.04 8.40001 -0.510476 -1.83935e-06
10.5543 2.33838 -0.510475 2.58482e-12 -5.04 8.40001 -0.510476 -1.84001e-06
10.5618 2.34433 -0.510475 2.56306e-12 -5.04 8.40001 -0.510476 -1.84067e-06
10.5692 2.35027 -0.510475 2.52576e-12 -5.04 8.40001 -0.510476 -1.84133e-06
10.5766 2.35618 -0.510475 2.5433e-12 -5.04 8.40001 -0.510476 -1.84199e-06
10.5839 2.36208 -0.510475 2.53553e-12 -5.04 8.40001 -0.510476 -1.84264e-06
10.5912 2.36796 -0.510475 2.55773e-12 -5.04 8.40001 -0.510476 -1.84329e-06
10.5985 2.37382 -0.510475 2.55684e-12 -5.04 8.40001 -0.510476 -1.84394e-06
10.6057 2.37966 -0.510475 2.55507e-12 -5.04 8.40001 -0.510476 -1.84459e-06
10.6129 2.38549 -0.510475 2.48046e-12 -5.04 8.40001 -0.510476 -1.84524e-06
10.62 2.39129 -0.510475 2.46625e-12 -5.04 8.40001 -0.510476 -1.84588e-06
10.6271 2.39708 -0.510475 2.46669e-12 -5.04 8.40001 -0.510476 -1.84652e-06
10.6342 2.40285 -0.510475 2.43583e-12 -5.04 8.40001 -0.510476 -1.84716e-06
10.6412 2.4086 -0.510475 2.42073e-12 -5.04 8.40001 -0.510476 -1.8478e-06
10.6482 2.41433 -0.510475 2.44493e-12 -5.04 8.40001 -0.510476 -1.84844e-06
10.6552 2.42005 -0.510475 2.43916e-12 -5.04 8.40001 -0.510476 -1.84907e-06
10.6621 2.42575 -0.510475 2.4758e-12 -5.04 8.40001 -0.510476 -1.84971e-06
10.669 2.43143 -0.510475 2.50555e-12 -5.04 8.40001 -0.510476 -1.85034e-06
10.6759 2.43709 -0.510475 2.46736e-12 -5.04 8.40001 -0.510476 -1.85097e-06
10.6827 2.44274 -0.510475 2.4869e-12 -5.04 8.40001 -0.510476 -1.8516e-06
10.6894 2.44837 -0.510475 2.48734e-12 -5.04 8.40001 -0.510476 -1.85222e-06
10.6961 2.45398 -0.510475 2.41118e-12 -5.04 8.40001 -0.510476 -1.85285e-06
10.7028 2.45958 -0.510475 2.36189e-12 -5.04 8.40001 -0.510476 -1.85347e-06
10.7095 2.46516 -0.510475 2.35012e-12 -5.04 8.40001 -0.510476 -1.85409e-06
10.7161 2.47072 -0.510475 2.35478e-12 -5.04 8.40001 -0.510476 -1.85471e-06
10.7226 2.47627 -0.510475 2.32192e-12 -5.04 8.40001 -0.510476 -1.85533e-06
10.7292 2.4818 -0.510475 2.31992e-12 -5.04 8.40001 -0.510476 -1.85594e-06
10.7356 2.48731 -0.510475 2.3701e-12 -5.04 8.40001 -0.510476 -1.85656e-06
10.7421 2.49281 -0.510475 2.3983e-12 -5.04 8.40001 -0.510476 -1.85717e-06
10.7485 2.4983 -0.510475 2.45626e-12 -5.04 8.40001 -0.510476 -1.85778e-06
10.7548 2.50376 -0.510475 2.4134e-12 -5.04 8.40001 -0.510476 -1.85839e-06
10.7611 2.50921 -0.510475 2.44138e-12 -5.04 8.40001 -0.510476 -1.859e-06
10.7674 2.51465 -0.510475 2.45537e-12 -5.04 8.40001 -0.510476 -1.85961e-06
10.7737 2.52007 -0.510475 2.49845e-12 -5.04 8.40001 -0.510476 -1.86022e-06
10.7798 2.52548 -0.510475 2.48468e-12 -5.04 8.40001 -0.510476 -1.86082e-06
10.786 2.53087 -0.510475 2.50933e-12 -5.04 8.40001 -0.510476 -1.86142e-06
10.7921 2.53624 -0.510475 2.50444e-12 -5.04 8.40001 -0.510476 -1.86202e-06
10.7982 2.54161 -0.510475 2.41296e-12 -5.04 8.40001 -0.510476 -1.86262e-06
10.8042 2.54695 -0.510475 2.40297e-12 -5.04 8.40001 -0.510476 -1.86322e-06
10.8102 2.55228 -0.510475 2.40785e-12 -5.04 8.40001 -0.510476 -1.86382e-06
10.8161 2.5576 -0.510475 2.39919e-12 -5.04 8.40001 -0.510476 -1.86441e-06
10.822 2.56291 -0.510475 2.39231e-12 -5.04 8.40001 -0.510476 -1.86501e-06
10.8279 2.5682 -0.510475 2.37765e-12 -5.04 8.40001 -0.510476 -1.8656e-06
10.8337 2.57347 -0.510475 2.26374e-12 -5.04 8.40001 -0.510476 -1.86619e-06
10.8394 2.57873 -0.510475 2.29483e-12 -5.04 8.40001 -0.510476 -1.86678e-06
10.8452 2.58398 -0.510475 2.29083e-12 -5.04 8.40001 -0.510476 -1.86737e-06
10.8508 2.58922 -0.510475 2.26086e-12 -5.04 8.40001 -0.510476 -1.86796e-06
10.8565 2.59444 -0.510475 2.25131e-12 -5.04 8.40001 -0.510476 -1.86855e-06
10.8621 2.59964 -0.510475 2.28573e-12 -5.04 8.40001 -0.510476 -1.86913e-06
10.8676 2.60484 -0.510475 2.21201e-12 -5.04 8.40001 -0.510476 -1.86971e-06
10.8731 2.61002 -0.510475 2.22888e-12 -5.04 8.40001 -0.510476 -1.8703e-06
10.8786 2.61519 -0.510475 2.21623e-12 -5.04 8.40001 -0.510476 -1.87088e-06
10.884 2.62034 -0.510475 2.22133e-12 -5.04 8.40001 -0.510476 -1.87146e-06
10.8893 2.62549 -0.510475 2.13074e-12 -5.04 8.40001 -0.510476 -1.87204e-06
10.8947 2.63062 -0.510475 2.08833e-12 -5.04 8.40001 -0.510476 -1.87261e-06
10.9 2.63574 -0.510475 2.07012e-12 -5.04 8.40001 -0.510476 -1.87319e-06
10.9052 2.64084 -0.510475 2.08344e-12 -5.04 8.40001 -0.510476 -1.87377e-06
10.9104 2.64593 -0.510475 2.07923e-12 -5.04 8.40001 -0.510476 -1.87434e-06
10.9155 2.65102 -0.510475 2.05169e-12 -5.04 8.40001 -0.510476 -1.87491e-06
10.9206 2.65609 -0.510475 1.9178e-12 -5.04 8.40001 -0.510476 -1.87548e-06
10.9257 2.66114 -0.510475 1.86695e-12 -5.04 8.40001 -0.510476 -1.87605e-06
10.9307 2.66619 -0.510475 1.86584e-12 -5.04 8.40001 -0.510476 -1.87662e-06
10.9357 2.67122 -0.510475 1.81144e-12 -5.04 8.40001 -0.510476 -1.87719e-06
10.9406 2.67625 -0.510475 1.81744e-12 -5.04 8.40001 -0.510476 -1.87776e-06
10.9455 2.68126 -0.510475 1.90847e-12 -5.04 8.40001 -0.510476 -1.87833e-06
10.9503 2.68626 -0.510475 1.90337e-12 -5.04 8.40001 -0.510476 -1.87889e-06
10.9551 2.69125 -0.510475 1.90026e-12 -5.04 8.40001 -0.510476 -1.87945e-06
10.9598 2.69623 -0.510475 1.95644e-12 -5.04 8.40001 -0.510476 -1.88002e-06
10.9645 2.7012 -0.510475 1.96132e-12 -5.04 8.40001 -0.510476 -1.88058e-06
10.9691 2.70616 -0.510475 1.96398e-12 -5.04 8.40001 -0.510476 -1.88114e-06
10.9737 2.7111 -0.510475 2.01172e-12 -5.04 8.40001 -0.510476 -1.8817e-06
10.9783 2.71604 -0.510475 1.96421e-12 -5.04 8.40001 -0.510476 -1.88226e-06
10.9828 2.72097 -0.510475 1.96021e-12 -5.04 8.40001 -0.510476 -1.88282e-06
10.9873 2.72588 -0.510475 1.95177e-12 -5.04 8.40001 -0.510476 -1.88338e-06
10.9917 2.73079 -0.510475 2.0024e-12 -5.04 8.40001 -0.510476 -1.88393e-06
10.996 2.73568 -0.510475 2.0155e-12 -5.04 8.40001 -0.510476 -1.88449e-06
11.0004 2.74057 -0.510475 1.96598e-12 -5.04 8.40001 -0.510476 -1.88504e-06
11.0046 2.74545 -0.510475 1.93512e-12 -5.04 8.40001 -0.510476 -1.8856e-06
11.0088 2.75032 -0.510475 1.90159e-12 -5.04 8.40001 -0.510476 -1.88615e-06
11.013 2.75517 -0.510475 1.88116e-12 -5.04 8.40001 -0.510476 -1.8867e-06
11.0172 2.76002 -0.510475 1.81677e-12 -5.04 8.40001 -0.510476 -1.88725e-06
11.0212 2.76486 -0.510475 1.7919e-12 -5.04 8.40001 -0.510476 -1.8878e-06
11.0253 2.76969 -0.510475 1.69487e-12 -5.04 8.40001 -0.510476 -1.88835e-06
11.0293 2.77451 -0.510475 1.72684e-12 -5.04 8.40001 -0.510476 -1.8889e-06
11.0332 2.77933 -0.510475 1.69886e-12 -5.04 8.40001 -0.510476 -1.88944e-06
11.0371 2.78413 -0.510475 1.64868e-12 -5.04 8.40001 -0.510476 -1.88999e-06
11.0409 2.78892 -0.510475 1.66711e-12 -5.04 8.40001 -0.510476 -1.89054e-06
11.0447 2.79371 -0.510475 1.64557e-12 -5.04 8.40001 -0.510476 -1.89108e-06
11.0485 2.79849 -0.510475 1.67266e-12 -5.04 8.40001 -0.510476 -1.89163e-06
11.0522 2.80326 -0.510475 1.69287e-12 -5.04 8.40001 -0.510476 -1.89217e-06
11.0559 2.80802 -0.510475 1.71063e-12 -5.04 8.40001 -0.510476 -1.89271e-06
11.0595 2.81278 -0.510475 1.73395e-12 -5.04 8.40001 -0.510476 -1.89326e-06
11.063 2.81752 -0.510475 1.75326e-12 -5.04 8.40001 -0.510476 -1.8938e-06
11.0665 2.82226 -0.510475 1.7526e-12 -5.04 8.40001 -0.510476 -1.89434e-06
11.07 2.82699 -0.510475 1.72196e-12 -5.04 8.40001 -0.510476 -1.89488e-06
11.0734 2.83172 -0.510475 1.71996e-12 -5.04 8.40001 -0.510476 -1.89542e-06
11.0768 2.83643 -0.510475 1.70131e-12 -5.04 8.40001 -0.510476 -1.89595e-06
11.0801 2.84114 -0.510475 1.73883e-12 -5.04 8.40001 -0.510476 -1.89649e-06
11.0834 2.84584 -0.510475 1.72951e-12 -5.04 8.40001 -0.510476 -1.89703e-06
11.0866 2.85054 -0.510475 1.69598e-12 -5.04 8.40001 -0.510476 -1.89757e-06
11.0898 2.85523 -0.510475 1.67244e-12 -5.04 8.40001 -0.510476 -1.8981e-06
11.0929 2.85991 -0.510475 1.62825e-12 -5.04 8.40001 -0.510476 -1.89864e-06
11.0959 2.86458 -0.510475 1.65135e-12 -5.04 8.40001 -0.510476 -1.89917e-06
11.099 2.86925 -0.510475 1.68443e-12 -5.04 8.40001 -0.510476 -1.8997e-06
11.102 2.87391 -0.510475 1.69975e-12 -5.04 8.40001 -0.510476 -1.90024e-06
11.1049 2.87856 -0.510475 1.69953e-12 -5.04 8.40001 -0.510476 -1.90077e-06
11.1078 2.88321 -0.510475 1.65801e-12 -5.04 8.40001 -0.510476 -1.9013e-06
11.1106 2.88786 -0.510475 1.65779e-12 -5.04 8.40001 -0.510476 -1.90183e-06
11.1134 2.89249 -0.510475 1.65246e-12 -5.04 8.40001 -0.510476 -1.90237e-06
11.1161 2.89712 -0.510475 1.65312e-12 -5.04 8.40001 -0.510476 -1.9029e-06
11.1188 2.90175 -0.510475 1.66933e-12 -5.04 8.40001 -0.510476 -1.90343e-06
11.1214 2.90637 -0.510475 1.66178e-12 -5.04 8.40001 -0.510476 -1.90396e-06
11.124 2.91098 -0.510475 1.64602e-12 -5.04 8.40001 -0.510476 -1.90448e-06
11.1265 2.91559 -0.510475 1.6227e-12 -5.04 8.40001 -0.510476 -1.90501e-06
11.129 2.92019 -0.510475 1.60094e-12 -5.04 8.40001 -0.510476 -1.90554e-06
11.1315 2.92479 -0.510475 1.67422e-12 -5.04 8.40001 -0.510476 -1.90607e-06
11.1338 2.92938 -0.510475 1.67555e-12 -5.04 8.40001 -0.510476 -1.90659e-06
11.1362 2.93397 -0.510475 1.70053e-12 -5.04 8.40001 -0.510476 -1.90712e-06
11.1385 2.93855 -0.510475 1.70186e-12 -5.04 8.40001 -0.510476 -1.90765e-06
11.1407 2.94313 -0.510475 1.71718e-12 -5.04 8.40001 -0.510476 -1.90817e-06
11.1429 2.9477 -0.510475 1.71807e-12 -5.04 8.40001 -0.510476 -1.9087e-06
11.145 2.95227 -0.510475 1.73828e-12 -5.04 8.40001 -0.510476 -1.90922e-06
11.1471 2.95683 -0.510475 1.69142e-12 -5.04 8.40001 -0.510476 -1.90975e-06
11.1492 2.96139 -0.510475 1.69431e-12 -5.04 8.40001 -0.510476 -1.91027e-06
11.1511 2.96595 -0.510475 1.71541e-12 -5.04 8.40001 -0.510476 -1.91079e-06
11.1531 2.9705 -0.510475 1.71763e-12 -5.04 8.40001 -0.510476 -1.91132e-06
11.155 2.97504 -0.510475 1.69686e-12 -5.04 8.40001 -0.510476 -1.91184e-06
11.1568 2.97959 -0.510475 1.68465e-12 -5.04 8.40001 -0.510476 -1.91236e-06
11.1586 2.98413 -0.510475 1.68909e-12 -5.04 8.40001 -0.510476 -1.91288e-06
11.1603 2.98866 -0.510475 1.68288e-12 -5.04 8.40001 -0.510476 -1.91341e-06
11.162 2.99319 -0.510475 1.67177e-12 -5.04 8.40001 -0.510476 -1.91393e-06
11.1637 2.99772 -0.510475 1.66189e-12 -5.04 8.40001 -0.510476 -1.91445e-06
11.1653 3.00225 -0.510475 1.65312e-12 -5.04 8.40001 -0.510476 -1.91497e-06
11.1668 3.00677 -0.510475 1.65978e-12 -5.04 8.40001 -0.510476 -1.91549e-06
11.1683 3.01129 -0.510475 1.65645e-12 -5.04 8.40001 -0.510476 -1.91601e-06
11.1697 3.0158 -0.510475 1.66012e-12 -5.04 8.40001 -0.510476 -1.91653e-06
11.1711 3.02031 -0.510475 1.63436e-12 -5.04 8.40001 -0.510476 -1.91705e-06
11.1725 3.02482 -0.510475 1.64724e-12 -5.04 8.40001 -0.510476 -1.91757e-06
11.1737 3.02933 -0.510475 1.65179e-12 -5.04 8.40001 -0.510476 -1.91809e-06
11.175 3.03383 -0.510475 1.65967e-12 -5.04 8.40001 -0.510476 -1.91861e-06
11.1762 3.03834 -0.510475 1.66678e-12 -5.04 8.40001 -0.510476 -1.91912e-06
11.1773 3.04284 -0.510475 1.64513e-12 -5.04 8.40001 -0.510476 -1.91964e-06
11.1784 3.04733 -0.510475 1.64502e-12 -5.04 8.40001 -0.510476 -1.92016e-06
11.1794 3.05183 -0.510475 1.64535e-12 -5.04 8.40001 -0.510476 -1.92068e-06
11.1804 3.05632 -0.510475 1.64341e-12 -5.04 8.40001 -0.510476 -1.9212e-06
11.1814 3.06081 -0.510475 1.64074e-12 -5.04 8.40001 -0.510476 -1.92171e-06
11.1822 3.0653 -0.510475 1.64047e-12 -5.04 8.40001 -0.510476 -1.92223e-06
11.1831 3.06979 -0.510475 1.63675e-12 -5.04 8.40001 -0.510476 -1.92275e-06
11.1839 3.07427 -0.510475 1.64141e-12 -5.04 8.40001 -0.510476 -1.92326e-06
11.1846 3.07876 -0.510475 1.64324e-12 -5.04 8.40001 -0.510476 -1.92378e-06
11.1853 3.08324 -0.510475 1.64257e-12 -5.04 8.40001 -0.510476 -1.9243e-06
11.1859 3.08772 -0.510475 1.64369e-12 -5.04 8.40001 -0.510476 -1.92481e-06
11.1865 3.0922 -0.510475 1.64382e-12 -5.04 8.40001 -0.510476 -1.92533e-06
11.187 3.09668 -0.510475 1.63586e-12 -5.04 8.40001 -0.510476 -1.92585e-06
11.1875 3.10115 -0.510475 1.62859e-12 -5.04 8.40001 -0.510476 -1.92636e-06
11.1879 3.10563 -0.510475 1.62731e-12 -5.04 8.40001 -0.510476 -1.92688e-06
11.1883 3.11011 -0.510475 1.6275e-12 -5.04 8.40001 -0.510476 -1.9274e-06
11.1887 3.11458 -0.510475 1.62698e-12 -5.04 8.40001 -0.510476 -1.92791e-06
11.1889 3.11906 -0.510475 1.62396e-12 -5.04 8.40001 -0.510476 -1.92843e-06
11.1892 3.12353 -0.510475 1.62255e-12 -5.04 8.40001 -0.510476 -1.92894e-06
11.1893 3.128 -0.510475 1.62516e-12 -5.04 8.40001 -0.510476 -1.92946e-06
11.1895 3.13248 -0.510475 1.62711e-12 -5.04 8.40001 -0.510476 -1.92998e-06
11.1895 3.13695 -0.510475 1.62754e-12 -5.04 8.40001 -0.510476 -1.93049e-06
11.1896 3.14142 -0.510475 1.6274e-12 -5.04 8.40001 -0.510476 -1.93101e-06
11.1896 -3.13729 -0.510475 1.6276e-12 -5.04 8.40001 -0.510476 -1.93152e-06
11.1895 -3.13282 -0.510475 1.62727e-12 -5.04 8.40001 -0.510476 -1.93204e-06
11.1894 -3.12835 -0.510475 1.62985e-12 -5.04 8.40001 -0.510476 -1.93256e-06
11.1892 -3.12387 -0.510475 1.63043e-12 -5.04 8.40001 -0.510476 -1.93307e-06
11.189 -3.1194 -0.510475 1.62845e-12 -5.04 8.40001 -0.510476 -1.93359e-06
11.1887 -3.11493 -0.510475 1.62587e-12 -5.04 8.40001 -0.510476 -1.9341e-06
11.1884 -3.11045 -0.510475 1.62503e-12 -5.04 8.40001 -0.510476 -1.93462e-06
11.188 -3.10597 -0.510475 1.62528e-12 -5.04 8.40001 -0.510476 -1.93514e-06
11.1875 -3.1015 -0.510475 1.63231e-12 -5.04 8.40001 -0.510476 -1.93565e-06
11.1871 -3.09702 -0.510475 1.62803e-12 -5.04 8.40001 -0.510476 -1.93617e-06
11.1865 -3.09254 -0.510475 1.62573e-12 -5.04 8.40001 -0.510476 -1.93668e-06
11.186 -3.08806 -0.510475 1.63125e-12 -5.04 8.40001 -0.510476 -1.9372e-06
11.1853 -3.08358 -0.510475 1.63414e-12 -5.04 8.40001 -0.510476 -1.93772e-06
11.1847 -3.0791 -0.510475 1.63841e-12 -5.04 8.40001 -0.510476 -1.93823e-06
11.1839 -3.07462 -0.510475 1.63947e-12 -5.04 8.40001 -0.510476 -1.93875e-06
11.1831 -3.07013 -0.510475 1.63203e-12 -5.04 8.40001 -0.510476 -1.93927e-06
11.1823 -3.06564 -0.510475 1.6257e-12 -5.04 8.40001 -0.510476 -1.93978e-06
11.1814 -3.06116 -0.510475 1.6151e-12 -5.04 8.40001 -0.510476 -1.9403e-06
11.1805 -3.05667 -0.510475 1.61349e-12 -5.04 8.40001 -0.510476 -1.94082e-06
11.1795 -3.05217 -0.510475 1.61138e-12 -5.04 8.40001 -0.510476 -1.94134e-06
11.1785 -3.04768 -0.510475 1.61887e-12 -5.04 8.40001 -0.510476 -1.94186e-06
11.1774 -3.04318 -0.510475 1.59062e-12 -5.04 8.40001 -0.510476 -1.94237e-06
11.1763 -3.03868 -0.510475 1.64113e-12 -5.04 8.40001 -0.510476 -1.94289e-06
11.1751 -3.03418 -0.510475 1.67144e-12 -5.04 8.40001 -0.510476 -1.94341e-06
11.1738 -3.02968 -0.510475 1.67788e-12 -5.04 8.40001 -0.510476 -1.94393e-06
11.1726 -3.02517 -0.510475 1.67844e-12 -5.04 8.40001 -0.510476 -1.94445e-06
11.1712 -3.02066 -0.510475 1.668e-12 -5.04 8.40001 -0.510476 -1.94497e-06
11.1698 -3.01615 -0.510475 1.66656e-12 -5.04 8.40001 -0.510476 -1.94549e-06
11.1684 -3.01163 -0.510475 1.66933e-12 -5.04 8.40001 -0.510476 -1.94601e-06
11.1669 -3.00712 -0.510475 1.66911e-12 -5.04 8.40001 -0.510476 -1.94653e-06
11.1654 -3.00259 -0.510475 1.67566e-12 -5.04 8.40001 -0.510476 -1.94705e-06
11.1638 -2.99807 -0.510475 1.69997e-12 -5.04 8.40001 -0.510476 -1.94757e-06
11.1622 -2.99354 -0.510475 1.70164e-12 -5.04 8.40001 -0.510476 -1.94809e-06
11.1605 -2.98901 -0.510475 1.73284e-12 -5.04 8.40001 -0.510476 -1.94861e-06
11.1587 -2.98447 -0.510475 1.74016e-12 -5.04 8.40001 -0.510476 -1.94913e-06
11.157 -2.97994 -0.510475 1.74549e-12 -5.04 8.40001 -0.510476 -1.94965e-06
11.1551 -2.97539 -0.510475 1.77347e-12 -5.04 8.40001 -0.510476 -1.95018e-06
11.1532 -2.97085 -0.510475 1.77725e-12 -5.04 8.40001 -0.510476 -1.9507e-06
11.1513 -2.9663 -0.510475 1.78269e-12 -5.04 8.40001 -0.510476 -1.95122e-06
11.1493 -2.96174 -0.510475 1.7486e-12 -5.04 8.40001 -0.510476 -1.95174e-06
11.1473 -2.95718 -0.510475 1.77025e-12 -5.04 8.40001 -0.510476 -1.95227e-06
11.1452 -2.95262 -0.510475 1.78013e-12 -5.04 8.40001 -0.510476 -1.95279e-06
11.1431 -2.94805 -0.510475 1.76026e-12 -5.04 8.40001 -0.510476 -1.95332e-06
11.1409 -2.94348 -0.510475 1.79223e-12 -5.04 8.40001 -0.510476 -1.95384e-06
11.1386 -2.9389 -0.510475 1.84364e-12 -5.04 8.40001 -0.510476 -1.95437e-06
11.1364 -2.93432 -0.510475 1.8413e-12 -5.04 8.40001 -0.510476 -1.95489e-06
11.134 -2.92973 -0.510475 1.84341e-12 -5.04 8.40001 -0.510476 -1.95542e-06
11.1316 -2.92514 -0.510475 1.86362e-12 -5.04 8.40001 -0.510476 -1.95595e-06
11.1292 -2.92054 -0.510475 1.91935e-12 -5.04 8.40001 -0.510476 -1.95647e-06
11.1267 -2.91594 -0.510475 1.90337e-12 -5.04 8.40001 -0.510476 -1.957e-06
11.1242 -2.91133 -0.510475 1.8896e-12 -5.04 8.40001 -0.510476 -1.95753e-06
11.1216 -2.90672 -0.510475 1.92757e-12 -5.04 8.40001 -0.510476 -1.95806e-06
11.119 -2.9021 -0.510475 1.9611e-12 -5.04 8.40001 -0.510476 -1.95859e-06
11.1163 -2.89748 -0.510475 1.94733e-12 -5.04 8.40001 -0.510476 -1.95912e-06
11.1136 -2.89285 -0.510475 1.94955e-12 -5.04 8.40001 -0.510476 -1.95965e-06
11.1108 -2.88821 -0.510475 1.88294e-12 -5.04 8.40001 -0.510476 -1.96018e-06
11.108 -2.88357 -0.510475 1.87383e-12 -5.04 8.40001 -0.510476 -1.96071e-06
11.1051 -2.87892 -0.510475 1.8856e-12 -5.04 8.40001 -0.510476 -1.96124e-06
11.1022 -2.87427 -0.510475 1.80744e-12 -5.04 8.40001 -0.510476 -1.96178e-06
11.0992 -2.86961 -0.510475 1.82143e-12 -5.04 8.40001 -0.510476 -1.96231e-06
11.0962 -2.86494 -0.510475 1.80744e-12 -5.04 8.40001 -0.510476 -1.96284e-06
11.0931 -2.86027 -0.510475 1.80123e-12 -5.04 8.40001 -0.510476 -1.96338e-06
11.09 -2.85559 -0.510475 1.84208e-12 -5.04 8.40001 -0.510476 -1.96391e-06
11.0868 -2.8509 -0.510475 1.81655e-12 -5.04 8.40001 -0.510476 -1.96445e-06
11.0836 -2.84621 -0.510475 1.84186e-12 -5.04 8.40001 -0.510476 -1.96498e-06
11.0803 -2.8415 -0.510475 1.84164e-12 -5.04 8.40001 -0.510476 -1.96552e-06
11.077 -2.8368 -0.510475 1.84963e-12 -5.04 8.40001 -0.510476 -1.96606e-06
11.0737 -2.83208 -0.510475 1.82232e-12 -5.04 8.40001 -0.510476 -1.9666e-06
